m,n,k,emb_type,best_C,train_acc,test_acc
6,2,7,cbow,0.001,0.8620689655172413,0.8625
6,2,7,skipgram,10.0,0.8217197924388436,0.825
6,2,8,SVD,10.0,0.9724694104560624,0.9875
6,2,8,cbow,0.001,0.8659621802002224,0.85
6,2,8,skipgram,10.0,0.8135656041512231,0.815
6,2,9,SVD,46.41588833612773,0.9682628062360802,0.975
6,2,9,cbow,0.001,0.857222376843863,0.845
6,2,9,skipgram,46.41588833612773,0.8001112553309846,0.8183333333333334
6,2,10,SVD,1000.0,0.9643553327763854,0.9625
6,2,10,cbow,0.001,0.858813700918964,0.8475
6,2,10,skipgram,10.0,0.8020775366351326,0.7733333333333333
6,3,5,SVD,215.44346900318823,0.9797109505280712,0.98
6,3,5,cbow,0.0215443469003188,0.8982768204558088,0.8625
6,3,5,skipgram,0.4641588833612777,0.9229344201556132,0.9216666666666666
6,3,6,SVD,215.44346900318823,0.981924360400445,0.9875
6,3,6,cbow,0.1,0.8912680756395995,0.885
6,3,6,skipgram,0.4641588833612777,0.911601186063751,0.915
6,3,7,SVD,215.44346900318823,0.9802558398220244,0.9875
6,3,7,cbow,0.0046415888336127,0.8959955506117909,0.875
6,3,7,skipgram,10.0,0.9002965159377316,0.9133333333333332
6,3,8,SVD,46.41588833612773,0.9788418708240536,0.9825
6,3,8,cbow,0.0215443469003188,0.8900640133593097,0.88
6,3,8,skipgram,10.0,0.8950491377711849,0.8916666666666667
6,3,9,SVD,46.41588833612773,0.9821776663881928,0.98
6,3,9,cbow,0.001,0.8883319409635199,0.885
6,3,9,skipgram,2.154434690031882,0.8903728436282693,0.8716666666666667
6,3,10,SVD,215.44346900318823,0.9816104764558372,0.9799498746867168
6,3,10,cbow,0.001,0.881861242685985,0.87468671679198
6,3,10,skipgram,10.0,0.8879198367043979,0.8914858096828047
6,4,5,SVD,10.0,0.8701334816462737,0.875
6,4,5,cbow,0.0046415888336127,0.8445494994438265,0.8375
6,4,5,skipgram,0.4641588833612777,0.9362490733876946,0.9466666666666668
6,4,6,SVD,0.4641588833612777,0.8598442714126807,0.88
6,4,6,cbow,0.0215443469003188,0.8420467185761957,0.845
6,4,6,skipgram,0.1,0.9258710155670868,0.9216666666666666
6,4,7,SVD,2.154434690031882,0.844097995545657,0.86
6,4,7,cbow,0.0046415888336127,0.8260506540495408,0.835
6,4,7,skipgram,10.0,0.9160022251066195,0.905
6,4,8,SVD,0.1,0.8440545808966862,0.8475
6,4,8,cbow,0.001,0.8253968253968254,0.805
6,4,8,skipgram,0.4641588833612777,0.9037284362826934,0.8833333333333333
6,4,9,SVD,0.0215443469003188,0.8726664809139036,0.849624060150376
6,4,9,cbow,0.0046415888336127,0.8163833937029813,0.8120300751879699
6,4,9,skipgram,10.0,0.8984969382074597,0.8831385642737897
6,4,10,SVD,0.4641588833612777,0.8680613668061367,0.87468671679198
6,4,10,cbow,0.001,0.8108786610878661,0.8421052631578947
6,4,10,skipgram,10.0,0.8948932219127205,0.8664440734557596
6,5,5,SVD,0.4641588833612777,0.9015572858731924,0.9
6,5,5,cbow,0.1,0.85706340378198,0.88
6,5,5,skipgram,215.44346900318823,0.9451445515196442,0.9483333333333334
6,5,6,SVD,0.0215443469003188,0.8933741648106904,0.915
6,5,6,cbow,0.1,0.8508210409128861,0.8475
6,5,6,skipgram,10.0,0.9360281846838494,0.93
6,5,7,SVD,0.0215443469003188,0.8944583681425786,0.93
6,5,7,cbow,0.0046415888336127,0.8395989974937343,0.845
6,5,7,skipgram,0.4641588833612777,0.9298998569384836,0.9157142857142856
6,5,8,SVD,2.154434690031882,0.8974644747840624,0.8947368421052632
6,5,8,cbow,0.4641588833612777,0.8358874338255782,0.8320802005012531
6,5,8,skipgram,215.44346900318823,0.9166799173159484,0.9127324749642346
6,5,9,SVD,10.0,0.8928870292887029,0.9197994987468672
6,5,9,cbow,2.154434690031882,0.8253835425383542,0.8571428571428571
6,5,9,skipgram,0.1,0.9059665871121718,0.9027181688125894
6,5,10,SVD,2.154434690031882,0.8911222780569514,0.9045226130653268
6,5,10,cbow,0.0215443469003188,0.8299832495812395,0.8517587939698492
6,5,10,skipgram,10.0,0.8993950971028335,0.9126074498567336
6,6,5,SVD,46.41588833612773,0.8329621380846325,0.8625
6,6,5,cbow,0.1,0.8942387976621208,0.9
6,6,5,skipgram,10.0,0.9569362784045764,0.9542857142857144
6,6,6,SVD,0.0215443469003188,0.8301308827624617,0.8325
6,6,6,cbow,0.1,0.8874965190754665,0.8725
6,6,6,skipgram,0.4641588833612777,0.9494515975202672,0.9485714285714286
6,6,7,SVD,0.0215443469003188,0.8230704931735859,0.8446115288220551
6,6,7,cbow,0.0215443469003188,0.8838116466982446,0.87468671679198
6,6,7,skipgram,0.0215443469003188,0.9317856574972172,0.9341917024320456
6,6,8,SVD,0.0215443469003188,0.8228730822873083,0.8045112781954887
6,6,8,cbow,0.0215443469003188,0.8655509065550907,0.8847117794486216
6,6,8,skipgram,10.0,0.9306284805091488,0.9370529327610873
6,6,9,SVD,0.0215443469003188,0.8129536571747628,0.8341708542713567
6,6,9,cbow,0.0215443469003188,0.870463428252373,0.864321608040201
6,6,9,skipgram,0.1,0.9172238140719516,0.9183381088825217
6,6,10,SVD,0.0215443469003188,0.8159955257270693,0.8140703517587939
6,6,10,cbow,0.0215443469003188,0.8571428571428571,0.864321608040201
6,6,10,skipgram,2.154434690031882,0.9150868249163612,0.9097421203438396
6,7,5,SVD,0.0215443469003188,0.7652464494569757,0.7625
6,7,5,cbow,0.4641588833612777,0.9053188526872736,0.9025
6,7,5,skipgram,10.0,0.9636073423782922,0.9641319942611192
6,7,6,SVD,0.1,0.7561994984675398,0.7819548872180451
6,7,6,cbow,2.154434690031882,0.9016439119531904,0.8897243107769424
6,7,6,skipgram,10.0,0.9495681248258568,0.9273182957393484
6,7,7,SVD,0.1,0.7475592747559274,0.7694235588972431
6,7,7,cbow,0.1,0.8926080892608089,0.9022556390977444
6,7,7,skipgram,2.154434690031882,0.9350069735006974,0.949874686716792
6,7,8,SVD,0.001,0.743997766610832,0.7738693467336684
6,7,8,cbow,0.0215443469003188,0.8855388051367951,0.914572864321608
6,7,8,skipgram,0.1,0.9293690675600224,0.9296482412060302
6,7,9,SVD,0.001,0.7430089485458613,0.7788944723618091
6,7,9,cbow,0.0215443469003188,0.8741962538440033,0.8844221105527639
6,7,9,skipgram,46.41588833612773,0.9189264746994688,0.9246231155778896
6,7,10,SVD,10.0,0.7439126784214946,0.7487437185929648
6,7,10,cbow,2.154434690031882,0.8757346767422334,0.8844221105527639
6,7,10,skipgram,0.4641588833612777,0.9095997760985166,0.9296482412060302
6,8,5,SVD,0.1,0.7489551407077181,0.7719298245614035
6,8,5,cbow,0.1,0.9256060183895236,0.9172932330827068
6,8,5,skipgram,2.154434690031882,0.962942323767066,0.9398496240601504
6,8,6,SVD,0.001,0.7461645746164575,0.7744360902255639
6,8,6,cbow,2.154434690031882,0.9129707112970712,0.9022556390977444
6,8,6,skipgram,2.154434690031882,0.9489539748953976,0.9573934837092732
6,8,7,SVD,0.001,0.7456728084868789,0.7763819095477387
6,8,7,cbow,0.1,0.9011725293132328,0.9271356783919598
6,8,7,skipgram,2.154434690031882,0.9427694025683976,0.9547738693467336
6,8,8,SVD,0.001,0.7446868008948546,0.7814070351758794
6,8,8,cbow,0.0215443469003188,0.8979591836734694,0.8793969849246231
6,8,8,skipgram,10.0,0.935979871400615,0.9447236180904522
6,8,9,SVD,0.001,0.7458718164007837,0.7688442211055276
6,8,9,cbow,0.4641588833612777,0.8930870417016513,0.8894472361809045
6,8,9,skipgram,2.154434690031882,0.9263923873495662,0.942211055276382
6,8,10,SVD,0.001,0.7457959641255605,0.7657430730478589
6,8,10,cbow,0.1,0.8868030260577192,0.9143576826196472
6,8,10,skipgram,2.154434690031882,0.9181843653684504,0.9168765743073048
6,9,5,SVD,46.41588833612773,0.7693165969316597,0.7769423558897243
6,9,5,cbow,0.4641588833612777,0.9291492329149232,0.924812030075188
6,9,5,skipgram,0.4641588833612777,0.9629009762900976,0.9573934837092732
6,9,6,SVD,0.001,0.7453936348408711,0.7738693467336684
6,9,6,cbow,0.1,0.9187604690117251,0.9120603015075376
6,9,6,skipgram,10.0,0.9522613065326632,0.9623115577889448
6,9,7,SVD,0.001,0.7446868008948546,0.7814070351758794
6,9,7,cbow,0.1,0.9239586245457088,0.8994974874371859
6,9,7,skipgram,10.0,0.9519150125803746,0.957286432160804
6,9,8,SVD,0.001,0.7458718164007837,0.7688442211055276
6,9,8,cbow,2.154434690031882,0.9098796529527008,0.9045226130653268
6,9,8,skipgram,46.41588833612773,0.9389868457878532,0.9371859296482412
6,9,9,SVD,0.001,0.7457959641255605,0.7657430730478589
6,9,9,cbow,0.1,0.8974502661810031,0.9269521410579346
6,9,9,skipgram,46.41588833612773,0.9372373213785374,0.9219143576826196
6,9,10,SVD,0.001,0.7410213243546577,0.8060453400503779
6,9,10,cbow,0.0215443469003188,0.9006734006734006,0.8942065491183879
6,9,10,skipgram,10.0,0.931257014590348,0.9093198992443324
6,10,5,SVD,0.4641588833612777,0.8084868788386377,0.8015075376884422
6,10,5,cbow,10.0,0.93606923506421,0.9271356783919598
6,10,5,skipgram,0.4641588833612777,0.9620323841429368,0.9723618090452262
6,10,6,SVD,10.0,0.7818791946308725,0.8040201005025126
6,10,6,cbow,0.1,0.928711210511602,0.9246231155778896
6,10,6,skipgram,0.4641588833612777,0.9591836734693876,0.9723618090452262
6,10,7,SVD,10.0,0.7531486146095718,0.7587939698492462
6,10,7,cbow,0.4641588833612777,0.927791771620487,0.9321608040201004
6,10,7,skipgram,10.0,0.9524209347886928,0.949748743718593
6,10,8,SVD,0.001,0.7401905829596412,0.7632241813602015
6,10,8,cbow,0.1,0.9226674138414122,0.924433249370277
6,10,8,skipgram,46.41588833612773,0.9473241804427012,0.9546599496221664
6,10,9,SVD,0.001,0.7410213243546577,0.8060453400503779
6,10,9,cbow,0.1,0.910493827160494,0.91183879093199
6,10,9,skipgram,10.0,0.9447250280583612,0.929471032745592
6,10,10,SVD,0.001,0.743885296598257,0.7752525252525253
6,10,10,cbow,0.0215443469003188,0.908068597132415,0.8939393939393939
6,10,10,skipgram,0.4641588833612777,0.9395558054540344,0.9267676767676768
7,2,5,SVD,46.41588833612773,0.956376771325368,0.97
7,2,5,cbow,2.154434690031882,0.7718810780772437,0.77
7,2,5,skipgram,10.0,0.8246735204223395,0.8375
7,2,6,SVD,215.44346900318823,0.9649708090075062,0.96
7,2,6,cbow,0.4641588833612777,0.7609118710036141,0.765
7,2,6,skipgram,0.4641588833612777,0.7987211565193216,0.82
7,2,7,SVD,46.41588833612773,0.9746941045606228,0.975
7,2,7,cbow,0.4641588833612777,0.7497219132369299,0.755
7,2,7,skipgram,0.4641588833612777,0.8020022246941045,0.8175
7,2,8,SVD,46.41588833612773,0.9730255839822024,0.985
7,2,8,cbow,2.154434690031882,0.7438820912124583,0.7475
7,2,8,skipgram,10.0,0.7783648498331479,0.7925
7,2,9,SVD,10.0,0.9707683741648108,0.975
7,2,9,cbow,0.4641588833612777,0.7344837183412191,0.775
7,2,9,skipgram,2.154434690031882,0.775396604508767,0.835
7,2,10,SVD,2.154434690031882,0.9651907546644388,0.975
7,2,10,cbow,0.4641588833612777,0.7351712614870509,0.745
7,2,10,skipgram,46.41588833612773,0.7655249234196603,0.785
7,3,5,SVD,215.44346900318823,0.9822123401889938,0.9775
7,3,5,cbow,0.001,0.8543635352973874,0.84
7,3,5,skipgram,0.0215443469003188,0.934130072262368,0.94
7,3,6,SVD,46.41588833612773,0.9827586206896552,0.9875
7,3,6,cbow,0.0046415888336127,0.8487208008898777,0.825
7,3,6,skipgram,0.4641588833612777,0.9182424916573972,0.9375
7,3,7,SVD,1000.0,0.9808120133481646,0.9875
7,3,7,cbow,0.001,0.8445494994438265,0.8325
7,3,7,skipgram,0.4641588833612777,0.9090656284760844,0.9225
7,3,8,SVD,10.0,0.979955456570156,0.985
7,3,8,cbow,0.001,0.8341219037016421,0.855
7,3,8,skipgram,10.0,0.9126078485944892,0.91
7,3,9,SVD,215.44346900318823,0.9818991924255082,0.985
7,3,9,cbow,0.001,0.8376496797549429,0.8275
7,3,9,skipgram,2.154434690031882,0.899192425508215,0.9075
7,3,10,SVD,46.41588833612773,0.9807745890220118,0.9774436090225564
7,3,10,cbow,0.001,0.8361660629701867,0.8345864661654135
7,3,10,skipgram,10.0,0.8888269713011981,0.8922305764411027
7,4,5,SVD,46.41588833612773,0.8754171301446051,0.855
7,4,5,cbow,0.0215443469003188,0.8264738598442715,0.84
7,4,5,skipgram,0.1,0.9468854282536152,0.955
7,4,6,SVD,0.4641588833612777,0.8612347052280311,0.895
7,4,6,cbow,0.4641588833612777,0.8170189098998888,0.83
7,4,6,skipgram,0.1,0.9382647385984428,0.9625
7,4,7,SVD,46.41588833612773,0.8507795100222717,0.8825
7,4,7,cbow,0.0215443469003188,0.8023935430002783,0.855
7,4,7,skipgram,0.0215443469003188,0.9217923740606736,0.9275
7,4,8,SVD,46.41588833612773,0.8487886382623224,0.8775
7,4,8,cbow,0.0046415888336127,0.79838485101643,0.775
7,4,8,skipgram,0.1,0.9097744360902256,0.935
7,4,9,SVD,0.0046415888336127,0.8648648648648649,0.8220551378446115
7,4,9,cbow,0.001,0.7946503204235164,0.7769423558897243
7,4,9,skipgram,0.0215443469003188,0.9083310114237948,0.9022556390977444
7,4,10,SVD,0.0215443469003188,0.8700139470013947,0.8721804511278195
7,4,10,cbow,0.0046415888336127,0.7871687587168759,0.8145363408521303
7,4,10,skipgram,0.0215443469003188,0.9054393305439332,0.9047619047619048
7,5,5,SVD,0.4641588833612777,0.9093437152391546,0.905
7,5,5,cbow,0.0215443469003188,0.8595661846496107,0.845
7,5,5,skipgram,0.1,0.9557842046718577,0.95
7,5,6,SVD,0.1,0.9053452115812918,0.92
7,5,6,cbow,0.1,0.8472028945171166,0.83
7,5,6,skipgram,0.4641588833612777,0.9462844419704982,0.9425
7,5,7,SVD,0.1,0.898635477582846,0.925
7,5,7,cbow,0.4641588833612777,0.8382066276803118,0.8325
7,5,7,skipgram,0.4641588833612777,0.9314954051796156,0.9375
7,5,8,SVD,0.4641588833612777,0.8994148787963221,0.899749373433584
7,5,8,cbow,2.154434690031882,0.8417386458623572,0.8320802005012531
7,5,8,skipgram,215.44346900318823,0.9297854555586514,0.8947368421052632
7,5,9,SVD,2.154434690031882,0.901534170153417,0.9147869674185464
7,5,9,cbow,0.0215443469003188,0.8192468619246862,0.8295739348370927
7,5,9,skipgram,0.4641588833612777,0.9154811715481171,0.9273182957393484
7,5,10,SVD,0.0215443469003188,0.894751535455053,0.9095477386934674
7,5,10,cbow,0.0046415888336127,0.8157453936348409,0.8140703517587939
7,5,10,skipgram,0.4641588833612777,0.9036850921273032,0.9221105527638191
7,6,5,SVD,0.0215443469003188,0.8240534521158129,0.8525
7,6,5,cbow,0.4641588833612777,0.8906206512663513,0.9075
7,6,5,skipgram,10.0,0.9576955190648484,0.96
7,6,6,SVD,0.1,0.8139793929267614,0.835
7,6,6,cbow,0.0215443469003188,0.8796992481203008,0.875
7,6,6,skipgram,0.4641588833612777,0.95098858256753,0.9525
7,6,7,SVD,0.0215443469003188,0.8144329896907216,0.8220551378446115
7,6,7,cbow,0.1,0.8701588186124268,0.8521303258145363
7,6,7,skipgram,0.4641588833612777,0.941766508776818,0.9197994987468672
7,6,8,SVD,0.0215443469003188,0.8108786610878661,0.8195488721804511
7,6,8,cbow,0.0046415888336127,0.8588563458856346,0.8646616541353384
7,6,8,skipgram,10.0,0.9274755927475592,0.9273182957393484
7,6,9,SVD,0.0215443469003188,0.8054159687325516,0.8065326633165829
7,6,9,cbow,0.4641588833612777,0.8523171412618649,0.8693467336683417
7,6,9,skipgram,10.0,0.914572864321608,0.8994974874371859
7,6,10,SVD,0.1,0.7972595078299777,0.8090452261306532
7,6,10,cbow,0.0215443469003188,0.8465194296896841,0.8417085427135679
7,6,10,skipgram,0.1,0.913055633212189,0.9095477386934674
7,7,5,SVD,0.1,0.7557783347257031,0.7675
7,7,5,cbow,0.1,0.9069896964633808,0.8925
7,7,5,skipgram,0.1,0.961849067112225,0.975
7,7,6,SVD,0.4641588833612777,0.7534132070214544,0.7669172932330827
7,7,6,cbow,0.1,0.8916132627472834,0.8822055137844611
7,7,6,skipgram,46.41588833612773,0.9593201448871552,0.9298245614035088
7,7,7,SVD,0.001,0.7428172942817294,0.7694235588972431
7,7,7,cbow,0.4641588833612777,0.8881450488145048,0.9147869674185464
7,7,7,skipgram,0.4641588833612777,0.9419804741980474,0.9523809523809524
7,7,8,SVD,0.001,0.7448352875488554,0.7713567839195979
7,7,8,cbow,0.4641588833612777,0.8771635957565606,0.8919597989949749
7,7,8,skipgram,0.4641588833612777,0.937465103294249,0.9371859296482412
7,7,9,SVD,0.001,0.743847874720358,0.7814070351758794
7,7,9,cbow,0.0215443469003188,0.87447581772435,0.8819095477386935
7,7,9,skipgram,2.154434690031882,0.9317864131954152,0.9221105527638191
7,7,10,SVD,0.001,0.7450321858382312,0.7688442211055276
7,7,10,cbow,0.0215443469003188,0.8704170165127344,0.8467336683417085
7,7,10,skipgram,0.1,0.9193954659949622,0.9371859296482412
7,8,5,SVD,0.001,0.7461688492616327,0.7769423558897243
7,8,5,cbow,0.4641588833612777,0.9180830314850932,0.9022556390977444
7,8,5,skipgram,0.4641588833612777,0.9687935358038452,0.9348370927318296
7,8,6,SVD,0.001,0.7461645746164575,0.7744360902255639
7,8,6,cbow,0.0215443469003188,0.899860529986053,0.9147869674185464
7,8,6,skipgram,46.41588833612773,0.9573221757322176,0.9523809523809524
7,8,7,SVD,0.001,0.7456728084868789,0.7763819095477387
7,8,7,cbow,0.1,0.9048017867113344,0.914572864321608
7,8,7,skipgram,2.154434690031882,0.9483528754885538,0.9522613065326632
7,8,8,SVD,0.001,0.7446868008948546,0.7814070351758794
7,8,8,cbow,0.0215443469003188,0.8951635448700028,0.8944723618090452
7,8,8,skipgram,2.154434690031882,0.9438076600503216,0.9597989949748744
7,8,9,SVD,0.001,0.7458718164007837,0.7688442211055276
7,8,9,cbow,0.0215443469003188,0.8869297509095998,0.8844221105527639
7,8,9,skipgram,2.154434690031882,0.9347886929750908,0.9522613065326632
7,8,10,SVD,0.001,0.7457959641255605,0.7657430730478589
7,8,10,cbow,0.4641588833612777,0.8817595965256374,0.906801007556675
7,8,10,skipgram,2.154434690031882,0.927430652843934,0.9269521410579346
7,9,5,SVD,215.44346900318823,0.7788005578800558,0.7894736842105263
7,9,5,cbow,46.41588833612773,0.9235704323570432,0.9423558897243108
7,9,5,skipgram,0.4641588833612777,0.9668061366806135,0.9724310776942356
7,9,6,SVD,0.001,0.7451144611948632,0.7738693467336684
7,9,6,cbow,0.1,0.9232272473478504,0.9296482412060302
7,9,6,skipgram,46.41588833612773,0.963428252372976,0.9723618090452262
7,9,7,SVD,0.001,0.7444071588366891,0.7814070351758794
7,9,7,cbow,0.1,0.9074643556052558,0.9095477386934674
7,9,7,skipgram,10.0,0.9549902152641878,0.957286432160804
7,9,8,SVD,0.001,0.7458718164007837,0.7688442211055276
7,9,8,cbow,0.1,0.9163168205989364,0.8793969849246231
7,9,8,skipgram,10.0,0.9445843828715366,0.9522613065326632
7,9,9,SVD,0.001,0.7457959641255605,0.7657430730478589
7,9,9,cbow,0.0215443469003188,0.9064163631269264,0.924433249370277
7,9,9,skipgram,2.154434690031882,0.9414401793219388,0.964735516372796
7,9,10,SVD,0.001,0.7410213243546577,0.8060453400503779
7,9,10,cbow,0.0215443469003188,0.8987093153759821,0.8866498740554156
7,9,10,skipgram,0.1,0.9464085297418632,0.9193954659949622
7,10,5,SVD,2.154434690031882,0.8182579564489112,0.821608040201005
7,10,5,cbow,10.0,0.9369067560022334,0.9221105527638191
7,10,5,skipgram,2.154434690031882,0.9676158570630932,0.984924623115578
7,10,6,SVD,2.154434690031882,0.7821588366890381,0.7914572864321608
7,10,6,cbow,10.0,0.9317864131954152,0.9346733668341708
7,10,6,skipgram,2.154434690031882,0.9633771316745876,0.9597989949748744
7,10,7,SVD,0.4641588833612777,0.764063811922754,0.7889447236180904
7,10,7,cbow,0.1,0.922474111390988,0.9296482412060302
7,10,7,skipgram,0.1,0.9557794570389028,0.964824120603015
7,10,8,SVD,0.001,0.7365470852017937,0.760705289672544
7,10,8,cbow,0.0215443469003188,0.9134211263659288,0.9319899244332494
7,10,8,skipgram,0.1,0.9537685626225834,0.9521410579345088
7,10,9,SVD,0.001,0.7401795735129069,0.8060453400503779
7,10,9,cbow,0.0215443469003188,0.9102132435465768,0.9143576826196472
7,10,9,skipgram,0.1,0.9508978675645342,0.9319899244332494
7,10,10,SVD,0.001,0.743885296598257,0.7752525252525253
7,10,10,cbow,2.154434690031882,0.9122856339612032,0.898989898989899
7,10,10,skipgram,10.0,0.9409614843969636,0.9242424242424242
8,2,5,SVD,10.0,0.9599888858016116,0.97
8,2,5,cbow,0.001,0.7760489024729091,0.785
8,2,5,skipgram,215.44346900318823,0.7999444290080578,0.825
8,2,6,SVD,2.154434690031882,0.9683069224353628,0.97
8,2,6,cbow,0.001,0.7592438142896859,0.775
8,2,6,skipgram,2.154434690031882,0.794551014734501,0.815
8,2,7,SVD,10.0,0.9719132369299222,0.975
8,2,7,cbow,0.0046415888336127,0.75,0.7625
8,2,7,skipgram,0.4641588833612777,0.7833704115684094,0.79
8,2,8,SVD,10.0,0.9730255839822024,0.9775
8,2,8,cbow,0.0046415888336127,0.7474972191323693,0.74
8,2,8,skipgram,0.4641588833612777,0.7728031145717463,0.7825
8,2,9,SVD,2.154434690031882,0.9688195991091314,0.9875
8,2,9,cbow,0.001,0.735596994155302,0.7975
8,2,9,skipgram,0.4641588833612777,0.7553576398552742,0.8025
8,2,10,SVD,10.0,0.9649122807017544,0.97
8,2,10,cbow,0.0046415888336127,0.7415761626287942,0.7525
8,2,10,skipgram,0.4641588833612777,0.7485380116959064,0.7675
8,3,5,SVD,1000.0,0.9819344080044468,0.9775
8,3,5,cbow,0.001,0.8379655364091162,0.8175
8,3,5,skipgram,2.154434690031882,0.9230127848804892,0.9325
8,3,6,SVD,215.44346900318823,0.9808120133481646,0.9875
8,3,6,cbow,0.001,0.8314794215795328,0.8325
8,3,6,skipgram,0.1,0.9101779755283648,0.9475
8,3,7,SVD,215.44346900318823,0.978865406006674,0.9875
8,3,7,cbow,0.001,0.8345383759733037,0.81
8,3,7,skipgram,0.1,0.9046162402669632,0.9075
8,3,8,SVD,46.41588833612773,0.9766146993318484,0.99
8,3,8,cbow,0.001,0.8313387141664348,0.825
8,3,8,skipgram,0.0215443469003188,0.8828277205677707,0.885
8,3,9,SVD,1000.0,0.9757727652464494,0.98
8,3,9,cbow,0.001,0.8201058201058201,0.81
8,3,9,skipgram,10.0,0.8758006126427179,0.89
8,3,10,SVD,46.41588833612773,0.977709668431318,0.9799498746867168
8,3,10,cbow,0.001,0.8244636388966285,0.8295739348370927
8,3,10,skipgram,0.4641588833612777,0.8723878517692951,0.8872180451127819
8,4,5,SVD,10.0,0.8773637374860956,0.865
8,4,5,cbow,0.0046415888336127,0.835650723025584,0.8475
8,4,5,skipgram,0.1,0.943270300333704,0.9475
8,4,6,SVD,2.154434690031882,0.860678531701891,0.9025
8,4,6,cbow,0.0046415888336127,0.8325917686318132,0.8275
8,4,6,skipgram,0.1,0.9257508342602891,0.945
8,4,7,SVD,2.154434690031882,0.857739420935412,0.8875
8,4,7,cbow,0.001,0.8138046200946284,0.8225
8,4,7,skipgram,0.0046415888336127,0.9190091845254662,0.93
8,4,8,SVD,0.4641588833612777,0.849624060150376,0.88
8,4,8,cbow,0.0215443469003188,0.8187134502923976,0.8175
8,4,8,skipgram,0.0215443469003188,0.9028125870231132,0.91
8,4,9,SVD,0.1,0.8562273613820005,0.8295739348370927
8,4,9,cbow,0.0046415888336127,0.8044023404848147,0.7819548872180451
8,4,9,skipgram,0.0215443469003188,0.907773753134578,0.8721804511278195
8,4,10,SVD,0.0046415888336127,0.8543933054393306,0.8771929824561403
8,4,10,cbow,0.0046415888336127,0.8047419804741981,0.8220551378446115
8,4,10,skipgram,0.4641588833612777,0.8864714086471409,0.8847117794486216
8,5,5,SVD,0.1,0.9043381535038932,0.8875
8,5,5,cbow,0.1,0.8765294771968855,0.8675
8,5,5,skipgram,2.154434690031882,0.949944382647386,0.965
8,5,6,SVD,0.1,0.9033964365256124,0.915
8,5,6,cbow,0.0215443469003188,0.8605622042861119,0.8625
8,5,6,skipgram,0.4641588833612777,0.94322293348177,0.945
8,5,7,SVD,10.0,0.9025341130604289,0.93
8,5,7,cbow,0.0215443469003188,0.8471177944862155,0.825
8,5,7,skipgram,0.1,0.9314954051796156,0.94
8,5,8,SVD,2.154434690031882,0.8974644747840624,0.8972431077694235
8,5,8,cbow,0.0215443469003188,0.8539983282251323,0.8320802005012531
8,5,8,skipgram,0.1,0.9219838395096128,0.8922305764411027
8,5,9,SVD,10.0,0.9006973500697351,0.912280701754386
8,5,9,cbow,0.0046415888336127,0.8443514644351464,0.8671679197994987
8,5,9,skipgram,0.1,0.908228730822873,0.924812030075188
8,5,10,SVD,0.4641588833612777,0.9003350083752094,0.9045226130653268
8,5,10,cbow,0.0215443469003188,0.8313791178112786,0.8366834170854272
8,5,10,skipgram,0.0215443469003188,0.897822445561139,0.9120603015075376
8,6,5,SVD,0.4641588833612777,0.8148663697104677,0.8475
8,6,5,cbow,2.154434690031882,0.8953520734762037,0.8975
8,6,5,skipgram,0.4641588833612777,0.9582521569718898,0.95
8,6,6,SVD,0.1,0.8128654970760234,0.8075
8,6,6,cbow,0.0215443469003188,0.8950153160679476,0.9
8,6,6,skipgram,2.154434690031882,0.9462545252018936,0.9475
8,6,7,SVD,0.1,0.8046809696294233,0.8395989974937343
8,6,7,cbow,10.0,0.8835330175536361,0.8771929824561403
8,6,7,skipgram,2.154434690031882,0.9392588464753412,0.9047619047619048
8,6,8,SVD,0.0215443469003188,0.8089260808926081,0.8045112781954887
8,6,8,cbow,10.0,0.8753138075313808,0.899749373433584
8,6,8,skipgram,10.0,0.9213389121338912,0.9473684210526316
8,6,9,SVD,0.0215443469003188,0.7975991066443328,0.8165829145728644
8,6,9,cbow,0.0215443469003188,0.8749302065884981,0.8819095477386935
8,6,9,skipgram,0.1,0.9165270798436628,0.9221105527638191
8,6,10,SVD,0.0215443469003188,0.7950223713646533,0.7939698492462312
8,6,10,cbow,2.154434690031882,0.8708414872798435,0.871859296482412
8,6,10,skipgram,0.1,0.9074643556052558,0.9095477386934674
8,7,5,SVD,0.1,0.7557783347257031,0.7525
8,7,5,cbow,0.1,0.9081035923141186,0.915
8,7,5,skipgram,0.4641588833612777,0.9621275410749096,0.9575
8,7,6,SVD,10.0,0.748397882418501,0.7744360902255639
8,7,6,cbow,0.0215443469003188,0.907773753134578,0.8947368421052632
8,7,6,skipgram,2.154434690031882,0.9562552242964614,0.9298245614035088
8,7,7,SVD,0.0215443469003188,0.7464435146443514,0.7619047619047619
8,7,7,cbow,0.1,0.9046025104602512,0.899749373433584
8,7,7,skipgram,0.1,0.9472803347280336,0.9573934837092732
8,7,8,SVD,0.001,0.7456728084868789,0.7763819095477387
8,7,8,cbow,0.4641588833612777,0.8922389726409827,0.8894472361809045
8,7,8,skipgram,0.4641588833612777,0.9341150195421551,0.942211055276382
8,7,9,SVD,0.001,0.743847874720358,0.7814070351758794
8,7,9,cbow,0.1,0.8884540117416829,0.8819095477386935
8,7,9,skipgram,0.4641588833612777,0.928711210511602,0.9296482412060302
8,7,10,SVD,0.001,0.7450321858382312,0.7663316582914573
8,7,10,cbow,0.1,0.8919675342849146,0.8819095477386935
