m,n,k,emb_type,best_C,train_acc,test_acc
5,8,10,SVD,0.0215443469003188,0.7441638875655073,0.7094017094017094
5,8,10,cbow,0.0215443469003188,0.8538888888888889,0.8606965174129353
5,8,10,skipgram,0.0016681005372,0.7805555555555556,0.7910447761194029
5,9,5,SVD,0.0215443469003188,0.7733333333333333,0.7649572649572649
5,9,5,cbow,3.593813663804626,0.8655555555555555,0.8955223880597015
5,9,5,skipgram,0.2782559402207126,0.8172222222222222,0.8308457711442786
5,9,6,SVD,0.0215443469003188,0.7723809523809524,0.7564102564102564
5,9,6,cbow,3.593813663804626,0.8561111111111112,0.8557213930348259
5,9,6,skipgram,3.593813663804626,0.7972222222222223,0.8208955223880597
5,9,7,SVD,3.593813663804626,0.770952380952381,0.7521367521367521
5,9,7,cbow,3.593813663804626,0.8588888888888889,0.8208955223880597
5,9,7,skipgram,0.0016681005372,0.8061111111111111,0.8059701492537313
5,9,8,SVD,0.0215443469003188,0.7714285714285715,0.7649572649572649
5,9,8,cbow,0.2782559402207126,0.8461111111111111,0.8159203980099502
5,9,8,skipgram,0.0215443469003188,0.795,0.8308457711442786
5,9,9,SVD,0.0215443469003188,0.7689375893282515,0.7435897435897436
5,9,9,cbow,3.593813663804626,0.8472222222222222,0.8507462686567164
5,9,9,skipgram,0.0215443469003188,0.7933333333333333,0.8407960199004975
5,9,10,SVD,0.0215443469003188,0.7638358778625954,0.759656652360515
5,9,10,cbow,3.593813663804626,0.8444444444444444,0.8208955223880597
5,9,10,skipgram,0.2782559402207126,0.8027777777777778,0.8258706467661692
5,10,5,SVD,46.41588833612782,0.8228571428571428,0.8162393162393162
5,10,5,cbow,3.593813663804626,0.8694444444444445,0.8855721393034826
5,10,5,skipgram,0.0215443469003188,0.8233333333333334,0.8606965174129353
5,10,6,SVD,3.593813663804626,0.8280952380952381,0.8205128205128205
5,10,6,cbow,46.41588833612782,0.8472222222222222,0.8606965174129353
5,10,6,skipgram,3.593813663804626,0.7988888888888889,0.8308457711442786
5,10,7,SVD,46.41588833612782,0.830952380952381,0.8205128205128205
5,10,7,cbow,0.2782559402207126,0.8561111111111112,0.8557213930348259
5,10,7,skipgram,3.593813663804626,0.805,0.8208955223880597
5,10,8,SVD,46.41588833612782,0.828966174368747,0.8205128205128205
5,10,8,cbow,3.593813663804626,0.8572222222222222,0.8507462686567164
5,10,8,skipgram,3.593813663804626,0.8122222222222222,0.8059701492537313
5,10,9,SVD,46.41588833612782,0.8287213740458015,0.8369098712446352
5,10,9,cbow,0.2782559402207126,0.85,0.8407960199004975
5,10,9,skipgram,0.0215443469003188,0.7933333333333333,0.8159203980099502
5,10,10,SVD,46.41588833612782,0.831980906921241,0.8240343347639485
5,10,10,cbow,0.0016681005372,0.8366666666666667,0.845771144278607
5,10,10,skipgram,0.0016681005372,0.8016666666666666,0.8109452736318408
6,2,5,SVD,100000.0,0.8502851711026616,0.8632478632478633
6,2,5,cbow,46.41588833612782,0.8617434758467518,0.8706467661691543
6,2,5,skipgram,46.41588833612782,0.8023320377568017,0.8109452736318408
6,2,6,SVD,3.593813663804626,0.8231939163498099,0.8376068376068376
6,2,6,cbow,3.593813663804626,0.8473070516379789,0.9203980099502488
6,2,6,skipgram,46.41588833612782,0.8112159911160466,0.8258706467661692
6,2,7,SVD,3.593813663804626,0.7888730385164051,0.7948717948717948
6,2,7,cbow,3.593813663804626,0.8488888888888889,0.8706467661691543
6,2,7,skipgram,46.41588833612782,0.8005555555555556,0.8407960199004975
6,2,8,SVD,46.41588833612782,0.7446504992867332,0.7521367521367521
6,2,8,cbow,46.41588833612782,0.8144444444444444,0.8059701492537313
6,2,8,skipgram,3.593813663804626,0.7983333333333333,0.8507462686567164
6,2,9,SVD,3.593813663804626,0.709186101856259,0.7606837606837606
6,2,9,cbow,3.593813663804626,0.8461111111111111,0.8606965174129353
6,2,9,skipgram,3.593813663804626,0.7894444444444444,0.845771144278607
6,2,10,SVD,0.0215443469003188,0.6849119466920514,0.7008547008547008
6,2,10,cbow,3.593813663804626,0.825,0.835820895522388
6,2,10,skipgram,599.4842503189421,0.7983333333333333,0.8507462686567164
6,3,5,SVD,100000.0,0.8512357414448669,0.8547008547008547
6,3,5,cbow,3.593813663804626,0.8695169350360911,0.8756218905472637
6,3,5,skipgram,46.41588833612782,0.7157134925041644,0.7313432835820896
6,3,6,SVD,7742.636826811277,0.8468854018069425,0.8675213675213675
6,3,6,cbow,3.593813663804626,0.8822222222222222,0.8656716417910447
6,3,6,skipgram,3.593813663804626,0.7016666666666667,0.7164179104477612
6,3,7,SVD,100000.0,0.849738468854018,0.8675213675213675
6,3,7,cbow,0.2782559402207126,0.8744444444444445,0.8606965174129353
6,3,7,skipgram,0.2782559402207126,0.7038888888888889,0.7512437810945274
6,3,8,SVD,599.4842503189421,0.8482397716460514,0.8675213675213675
6,3,8,cbow,3.593813663804626,0.8622222222222222,0.8706467661691543
6,3,8,skipgram,3.593813663804626,0.6816666666666666,0.7412935323383084
6,3,9,SVD,599.4842503189421,0.849119466920514,0.8632478632478633
6,3,9,cbow,3.593813663804626,0.8727777777777778,0.8308457711442786
6,3,9,skipgram,46.41588833612782,0.6988888888888889,0.7014925373134329
6,3,10,SVD,7742.636826811277,0.8514285714285714,0.8504273504273504
6,3,10,cbow,3.593813663804626,0.8661111111111112,0.8706467661691543
6,3,10,skipgram,46.41588833612782,0.6688888888888889,0.7213930348258707
6,4,5,SVD,599.4842503189421,0.8478364241559677,0.8675213675213675
6,4,5,cbow,3.593813663804626,0.8338888888888889,0.8507462686567164
6,4,5,skipgram,3.593813663804626,0.7322222222222222,0.7661691542288557
6,4,6,SVD,46.41588833612782,0.849738468854018,0.8675213675213675
6,4,6,cbow,46.41588833612782,0.8088888888888889,0.8557213930348259
6,4,6,skipgram,0.0016681005372,0.7183333333333334,0.7860696517412935
6,4,7,SVD,599.4842503189421,0.8496669838249287,0.8632478632478633
6,4,7,cbow,46.41588833612782,0.8094444444444444,0.8009950248756219
6,4,7,skipgram,46.41588833612782,0.7166666666666667,0.7412935323383084
6,4,8,SVD,599.4842503189421,0.8505473584007616,0.8632478632478633
6,4,8,cbow,3.593813663804626,0.8005555555555556,0.8258706467661692
6,4,8,skipgram,3.593813663804626,0.72,0.7412935323383084
6,4,9,SVD,599.4842503189421,0.8495238095238096,0.8418803418803419
6,4,9,cbow,0.2782559402207126,0.7977777777777778,0.8059701492537313
6,4,9,skipgram,0.0016681005372,0.7205555555555555,0.7611940298507462
6,4,10,SVD,599.4842503189421,0.85,0.8461538461538461
6,4,10,cbow,3.593813663804626,0.8055555555555556,0.8109452736318408
6,4,10,skipgram,0.0215443469003188,0.7261111111111112,0.7114427860696517
6,5,5,SVD,46.41588833612782,0.8183547313361864,0.8504273504273504
6,5,5,cbow,46.41588833612782,0.8722222222222222,0.8507462686567164
6,5,5,skipgram,3.593813663804626,0.8227777777777778,0.8159203980099502
6,5,6,SVD,0.2782559402207126,0.7492863939105614,0.7735042735042735
6,5,6,cbow,0.2782559402207126,0.8566666666666667,0.9054726368159204
6,5,6,skipgram,3.593813663804626,0.7977777777777778,0.8159203980099502
6,5,7,SVD,0.0215443469003188,0.7467872441694431,0.782051282051282
6,5,7,cbow,46.41588833612782,0.85,0.8656716417910447
6,5,7,skipgram,0.2782559402207126,0.7905555555555556,0.8308457711442786
6,5,8,SVD,0.0016681005372,0.7280952380952381,0.7051282051282052
6,5,8,cbow,3.593813663804626,0.8477777777777777,0.8407960199004975
6,5,8,skipgram,0.0016681005372,0.7988888888888889,0.8407960199004975
6,5,9,SVD,0.0016681005372,0.7304761904761905,0.6794871794871795
6,5,9,cbow,0.2782559402207126,0.8422222222222222,0.8805970149253731
6,5,9,skipgram,0.2782559402207126,0.7872222222222223,0.835820895522388
6,5,10,SVD,0.0215443469003188,0.7442857142857143,0.7008547008547008
6,5,10,cbow,3.593813663804626,0.8372222222222222,0.8756218905472637
6,5,10,skipgram,0.0016681005372,0.7838888888888889,0.8606965174129353
6,6,5,SVD,599.4842503189421,0.840152235965747,0.8418803418803419
6,6,5,cbow,46.41588833612782,0.8816666666666667,0.8855721393034826
6,6,5,skipgram,46.41588833612782,0.8433333333333334,0.8656716417910447
6,6,6,SVD,3.593813663804626,0.6777724892908139,0.7094017094017094
6,6,6,cbow,3.593813663804626,0.8738888888888889,0.8805970149253731
6,6,6,skipgram,0.2782559402207126,0.8388888888888889,0.8507462686567164
6,6,7,SVD,0.0215443469003188,0.6514285714285715,0.6324786324786325
6,6,7,cbow,0.2782559402207126,0.8605555555555555,0.8805970149253731
6,6,7,skipgram,3.593813663804626,0.8405555555555555,0.8606965174129353
6,6,8,SVD,0.2782559402207126,0.628095238095238,0.6239316239316239
6,6,8,cbow,3.593813663804626,0.8716666666666667,0.8805970149253731
6,6,8,skipgram,0.2782559402207126,0.8316666666666667,0.8507462686567164
6,6,9,SVD,0.2782559402207126,0.6347619047619047,0.6196581196581197
6,6,9,cbow,3.593813663804626,0.8661111111111112,0.8905472636815921
6,6,9,skipgram,0.0215443469003188,0.83,0.8557213930348259
6,6,10,SVD,3.593813663804626,0.6371428571428571,0.5897435897435898
6,6,10,cbow,0.0215443469003188,0.8716666666666667,0.8855721393034826
6,6,10,skipgram,0.2782559402207126,0.8283333333333334,0.8606965174129353
6,7,5,SVD,3.593813663804626,0.800571156592099,0.7905982905982906
6,7,5,cbow,0.2782559402207126,0.8894444444444445,0.9054726368159204
6,7,5,skipgram,3.593813663804626,0.8538888888888889,0.8706467661691543
6,7,6,SVD,0.2782559402207126,0.7471428571428571,0.7264957264957265
6,7,6,cbow,3.593813663804626,0.8905555555555555,0.900497512437811
6,7,6,skipgram,3.593813663804626,0.8411111111111111,0.8656716417910447
6,7,7,SVD,0.2782559402207126,0.7328571428571429,0.7051282051282052
6,7,7,cbow,0.2782559402207126,0.8872222222222222,0.900497512437811
6,7,7,skipgram,3.593813663804626,0.8366666666666667,0.8557213930348259
6,7,8,SVD,0.2782559402207126,0.74,0.7008547008547008
6,7,8,cbow,0.2782559402207126,0.885,0.8905472636815921
6,7,8,skipgram,0.2782559402207126,0.8333333333333334,0.8258706467661692
6,7,9,SVD,46.41588833612782,0.7428571428571429,0.7393162393162394
6,7,9,cbow,0.0215443469003188,0.8927777777777778,0.9054726368159204
6,7,9,skipgram,3.593813663804626,0.8372222222222222,0.8606965174129353
6,7,10,SVD,3.593813663804626,0.7523809523809524,0.7307692307692307
6,7,10,cbow,3.593813663804626,0.8938888888888888,0.9054726368159204
6,7,10,skipgram,46.41588833612782,0.8327777777777777,0.8507462686567164
6,8,5,SVD,46.41588833612782,0.7676190476190476,0.7692307692307693
6,8,5,cbow,0.2782559402207126,0.8772222222222222,0.8706467661691543
6,8,5,skipgram,0.2782559402207126,0.8577777777777778,0.8855721393034826
6,8,6,SVD,3.593813663804626,0.7557142857142857,0.717948717948718
6,8,6,cbow,0.2782559402207126,0.875,0.8805970149253731
6,8,6,skipgram,0.2782559402207126,0.8488888888888889,0.8606965174129353
6,8,7,SVD,0.0215443469003188,0.7509523809523809,0.7521367521367521
6,8,7,cbow,3.593813663804626,0.8888888888888888,0.9054726368159204
6,8,7,skipgram,3.593813663804626,0.8455555555555555,0.8606965174129353
6,8,8,SVD,0.0215443469003188,0.75,0.7222222222222222
6,8,8,cbow,46.41588833612782,0.8955555555555555,0.9054726368159204
6,8,8,skipgram,46.41588833612782,0.8494444444444444,0.8805970149253731
6,8,9,SVD,0.0215443469003188,0.7485714285714286,0.6965811965811965
6,8,9,cbow,3.593813663804626,0.8877777777777778,0.9104477611940298
6,8,9,skipgram,3.593813663804626,0.8366666666666667,0.835820895522388
6,8,10,SVD,0.0215443469003188,0.7446403049070986,0.7264957264957265
6,8,10,cbow,0.2782559402207126,0.8927777777777778,0.9054726368159204
6,8,10,skipgram,0.2782559402207126,0.8366666666666667,0.8507462686567164
6,9,5,SVD,0.0215443469003188,0.7728571428571429,0.7692307692307693
6,9,5,cbow,3.593813663804626,0.8855555555555555,0.9154228855721394
6,9,5,skipgram,3.593813663804626,0.8661111111111112,0.8507462686567164
6,9,6,SVD,3.593813663804626,0.7742857142857142,0.7692307692307693
6,9,6,cbow,3.593813663804626,0.8822222222222222,0.8805970149253731
6,9,6,skipgram,3.593813663804626,0.8494444444444444,0.8407960199004975
6,9,7,SVD,7742.636826811277,0.7728571428571429,0.7606837606837606
6,9,7,cbow,0.0215443469003188,0.8727777777777778,0.8955223880597015
6,9,7,skipgram,0.2782559402207126,0.8505555555555555,0.845771144278607
6,9,8,SVD,3.593813663804626,0.7690476190476191,0.7735042735042735
6,9,8,cbow,0.2782559402207126,0.8794444444444445,0.9054726368159204
6,9,8,skipgram,0.2782559402207126,0.8322222222222222,0.8258706467661692
6,9,9,SVD,3.593813663804626,0.7741781800857551,0.7307692307692307
6,9,9,cbow,0.0215443469003188,0.8905555555555555,0.8805970149253731
6,9,9,skipgram,3.593813663804626,0.8472222222222222,0.8308457711442786
6,9,10,SVD,0.0215443469003188,0.7748091603053435,0.7553648068669528
6,9,10,cbow,3.593813663804626,0.8894444444444445,0.900497512437811
6,9,10,skipgram,3.593813663804626,0.8322222222222222,0.8407960199004975
6,10,5,SVD,3.593813663804626,0.8261904761904761,0.8290598290598291
6,10,5,cbow,0.2782559402207126,0.8794444444444445,0.8656716417910447
6,10,5,skipgram,3.593813663804626,0.8694444444444445,0.8855721393034826
6,10,6,SVD,46.41588833612782,0.8295238095238096,0.8333333333333334
6,10,6,cbow,0.2782559402207126,0.8794444444444445,0.900497512437811
6,10,6,skipgram,3.593813663804626,0.8538888888888889,0.8557213930348259
6,10,7,SVD,46.41588833612782,0.8333333333333334,0.8290598290598291
6,10,7,cbow,3.593813663804626,0.8955555555555555,0.8955223880597015
6,10,7,skipgram,0.2782559402207126,0.8461111111111111,0.8606965174129353
6,10,8,SVD,3.593813663804626,0.8337303477846594,0.8333333333333334
6,10,8,cbow,0.2782559402207126,0.8905555555555555,0.900497512437811
6,10,8,skipgram,3.593813663804626,0.84,0.8557213930348259
6,10,9,SVD,46.41588833612782,0.8287213740458015,0.8326180257510729
6,10,9,cbow,0.0016681005372,0.8938888888888888,0.8706467661691543
6,10,9,skipgram,0.2782559402207126,0.8411111111111111,0.835820895522388
6,10,10,SVD,46.41588833612782,0.8334128878281623,0.8240343347639485
6,10,10,cbow,0.0215443469003188,0.9,0.8656716417910447
6,10,10,skipgram,0.0215443469003188,0.8344444444444444,0.8656716417910447
7,2,5,SVD,100000.0,0.8464828897338403,0.8589743589743589
7,2,5,cbow,3.593813663804626,0.8578567462520822,0.835820895522388
7,2,5,skipgram,46.41588833612782,0.7806774014436424,0.7910447761194029
7,2,6,SVD,599.4842503189421,0.8279467680608364,0.8418803418803419
7,2,6,cbow,46.41588833612782,0.855635757912271,0.8507462686567164
7,2,6,skipgram,46.41588833612782,0.784564131038312,0.7711442786069652
7,2,7,SVD,0.2782559402207126,0.7902995720399429,0.8034188034188035
7,2,7,cbow,3.593813663804626,0.8344444444444444,0.845771144278607
7,2,7,skipgram,46.41588833612782,0.7922222222222223,0.8208955223880597
7,2,8,SVD,0.2782559402207126,0.7446504992867332,0.782051282051282
7,2,8,cbow,3.593813663804626,0.8222222222222222,0.8557213930348259
7,2,8,skipgram,46.41588833612782,0.7788888888888889,0.8109452736318408
7,2,9,SVD,0.2782559402207126,0.7310804378867206,0.7606837606837606
7,2,9,cbow,3.593813663804626,0.8266666666666667,0.845771144278607
7,2,9,skipgram,599.4842503189421,0.7883333333333333,0.8159203980099502
7,2,10,SVD,3.593813663804626,0.723465016658734,0.7735042735042735
7,2,10,cbow,3.593813663804626,0.8205555555555556,0.8308457711442786
7,2,10,skipgram,0.2782559402207126,0.7877777777777778,0.8059701492537313
7,3,5,SVD,7742.636826811277,0.8507604562737643,0.8589743589743589
7,3,5,cbow,46.41588833612782,0.8362021099389229,0.845771144278607
7,3,5,skipgram,0.0016681005372,0.7090505274847307,0.6915422885572139
7,3,6,SVD,7742.636826811277,0.849738468854018,0.8675213675213675
7,3,6,cbow,46.41588833612782,0.8361111111111111,0.8308457711442786
7,3,6,skipgram,0.0016681005372,0.6944444444444444,0.7164179104477612
7,3,7,SVD,7742.636826811277,0.8473609129814551,0.8632478632478633
7,3,7,cbow,3.593813663804626,0.8266666666666667,0.845771144278607
7,3,7,skipgram,0.0016681005372,0.7005555555555556,0.7014925373134329
7,3,8,SVD,100000.0,0.8496669838249287,0.8675213675213675
7,3,8,cbow,3.593813663804626,0.8327777777777777,0.835820895522388
7,3,8,skipgram,0.0016681005372,0.7072222222222222,0.7711442786069652
7,3,9,SVD,100000.0,0.8505473584007616,0.8632478632478633
7,3,9,cbow,3.593813663804626,0.8405555555555555,0.8308457711442786
7,3,9,skipgram,0.0016681005372,0.7027777777777777,0.7213930348258707
7,3,10,SVD,599.4842503189421,0.8504761904761905,0.8504273504273504
7,3,10,cbow,46.41588833612782,0.8305555555555556,0.845771144278607
7,3,10,skipgram,0.0016681005372,0.7072222222222222,0.7114427860696517
7,4,5,SVD,100000.0,0.8502139800285307,0.8675213675213675
7,4,5,cbow,46.41588833612782,0.8433333333333334,0.8656716417910447
7,4,5,skipgram,0.0016681005372,0.7233333333333334,0.6965174129353234
7,4,6,SVD,599.4842503189421,0.8492629576795054,0.8675213675213675
7,4,6,cbow,3.593813663804626,0.8327777777777777,0.8308457711442786
7,4,6,skipgram,0.0016681005372,0.735,0.7064676616915423
7,4,7,SVD,599.4842503189421,0.8487155090390105,0.8632478632478633
7,4,7,cbow,3.593813663804626,0.8238888888888889,0.8308457711442786
7,4,7,skipgram,0.0016681005372,0.7244444444444444,0.7164179104477612
7,4,8,SVD,599.4842503189421,0.8505473584007616,0.8632478632478633
7,4,8,cbow,0.2782559402207126,0.8222222222222222,0.8606965174129353
7,4,8,skipgram,0.0215443469003188,0.7066666666666667,0.7412935323383084
7,4,9,SVD,599.4842503189421,0.85,0.8461538461538461
7,4,9,cbow,0.2782559402207126,0.8161111111111111,0.8258706467661692
7,4,9,skipgram,0.0016681005372,0.7361111111111112,0.7263681592039801
7,4,10,SVD,7742.636826811277,0.8509523809523809,0.8461538461538461
7,4,10,cbow,0.2782559402207126,0.8166666666666667,0.8109452736318408
7,4,10,skipgram,0.0016681005372,0.7283333333333334,0.7313432835820896
7,5,5,SVD,599.4842503189421,0.8207322872087494,0.8418803418803419
7,5,5,cbow,3.593813663804626,0.87,0.8855721393034826
7,5,5,skipgram,0.2782559402207126,0.7966666666666666,0.835820895522388
7,5,6,SVD,0.2782559402207126,0.7545195052331113,0.7777777777777778
7,5,6,cbow,3.593813663804626,0.8777777777777778,0.900497512437811
7,5,6,skipgram,0.0016681005372,0.7961111111111111,0.8009950248756219
7,5,7,SVD,3.593813663804626,0.7396477867682056,0.7649572649572649
7,5,7,cbow,3.593813663804626,0.86,0.8656716417910447
7,5,7,skipgram,0.0215443469003188,0.7966666666666666,0.8159203980099502
7,5,8,SVD,0.0215443469003188,0.7271428571428571,0.6965811965811965
7,5,8,cbow,599.4842503189421,0.8622222222222222,0.8855721393034826
7,5,8,skipgram,3.593813663804626,0.7916666666666666,0.8258706467661692
7,5,9,SVD,0.0215443469003188,0.7238095238095238,0.7264957264957265
7,5,9,cbow,46.41588833612782,0.8594444444444445,0.8706467661691543
7,5,9,skipgram,0.0016681005372,0.7977777777777778,0.8557213930348259
7,5,10,SVD,0.0215443469003188,0.7380952380952381,0.6452991452991453
7,5,10,cbow,0.2782559402207126,0.8538888888888889,0.8855721393034826
7,5,10,skipgram,0.0016681005372,0.7994444444444444,0.8557213930348259
7,6,5,SVD,3.593813663804626,0.8358705994291151,0.8376068376068376
7,6,5,cbow,3.593813663804626,0.8816666666666667,0.8955223880597015
7,6,5,skipgram,0.2782559402207126,0.83,0.8706467661691543
7,6,6,SVD,3.593813663804626,0.7034745359352689,0.7136752136752137
7,6,6,cbow,3.593813663804626,0.8722222222222222,0.8955223880597015
7,6,6,skipgram,46.41588833612782,0.8327777777777777,0.8606965174129353
7,6,7,SVD,0.0215443469003188,0.6538095238095238,0.6239316239316239
7,6,7,cbow,0.2782559402207126,0.8694444444444445,0.8905472636815921
7,6,7,skipgram,0.0016681005372,0.8138888888888889,0.8507462686567164
7,6,8,SVD,0.0215443469003188,0.6428571428571429,0.5726495726495726
7,6,8,cbow,0.2782559402207126,0.88,0.8805970149253731
7,6,8,skipgram,0.2782559402207126,0.8211111111111111,0.8258706467661692
7,6,9,SVD,0.2782559402207126,0.6385714285714286,0.6153846153846154
7,6,9,cbow,0.2782559402207126,0.8772222222222222,0.900497512437811
7,6,9,skipgram,0.2782559402207126,0.8177777777777778,0.8507462686567164
7,6,10,SVD,0.2782559402207126,0.6533333333333333,0.6111111111111112
7,6,10,cbow,0.2782559402207126,0.8816666666666667,0.9154228855721394
7,6,10,skipgram,0.2782559402207126,0.8344444444444444,0.835820895522388
7,7,5,SVD,46.41588833612782,0.7858162779628748,0.7649572649572649
7,7,5,cbow,46.41588833612782,0.8988888888888888,0.8855721393034826
7,7,5,skipgram,0.2782559402207126,0.8405555555555555,0.8656716417910447
7,7,6,SVD,0.2782559402207126,0.7452380952380953,0.7307692307692307
7,7,6,cbow,46.41588833612782,0.8838888888888888,0.9054726368159204
7,7,6,skipgram,0.2782559402207126,0.8227777777777778,0.8606965174129353
7,7,7,SVD,0.2782559402207126,0.7380952380952381,0.7264957264957265
7,7,7,cbow,3.593813663804626,0.8927777777777778,0.900497512437811
7,7,7,skipgram,0.2782559402207126,0.8327777777777777,0.8507462686567164
7,7,8,SVD,3.593813663804626,0.7380952380952381,0.6837606837606838
7,7,8,cbow,0.0215443469003188,0.8933333333333333,0.9154228855721394
7,7,8,skipgram,0.0215443469003188,0.8311111111111111,0.8407960199004975
7,7,9,SVD,0.2782559402207126,0.7352380952380952,0.717948717948718
7,7,9,cbow,0.2782559402207126,0.895,0.9054726368159204
7,7,9,skipgram,0.2782559402207126,0.835,0.8756218905472637
7,7,10,SVD,0.2782559402207126,0.7409523809523809,0.7008547008547008
7,7,10,cbow,0.0215443469003188,0.8955555555555555,0.9154228855721394
7,7,10,skipgram,0.0215443469003188,0.8216666666666667,0.8557213930348259
7,8,5,SVD,3.593813663804626,0.7657142857142857,0.7564102564102564
7,8,5,cbow,3.593813663804626,0.8894444444444445,0.900497512437811
7,8,5,skipgram,0.2782559402207126,0.8405555555555555,0.8208955223880597
7,8,6,SVD,0.2782559402207126,0.7557142857142857,0.7136752136752137
7,8,6,cbow,0.2782559402207126,0.8866666666666667,0.9203980099502488
7,8,6,skipgram,46.41588833612782,0.8394444444444444,0.8507462686567164
7,8,7,SVD,3.593813663804626,0.7590476190476191,0.7606837606837606
7,8,7,cbow,0.2782559402207126,0.8855555555555555,0.9253731343283582
7,8,7,skipgram,0.2782559402207126,0.8288888888888889,0.8507462686567164
7,8,8,SVD,0.2782559402207126,0.7314285714285714,0.7264957264957265
7,8,8,cbow,3.593813663804626,0.8961111111111111,0.8805970149253731
7,8,8,skipgram,3.593813663804626,0.8305555555555556,0.8557213930348259
7,8,9,SVD,0.0215443469003188,0.7542857142857143,0.7521367521367521
7,8,9,cbow,3.593813663804626,0.8955555555555555,0.9104477611940298
7,8,9,skipgram,3.593813663804626,0.8383333333333334,0.845771144278607
7,8,10,SVD,0.0215443469003188,0.7570271557884707,0.7222222222222222
7,8,10,cbow,46.41588833612782,0.8994444444444445,0.900497512437811
7,8,10,skipgram,0.2782559402207126,0.8316666666666667,0.8606965174129353
7,9,5,SVD,0.0215443469003188,0.7766666666666666,0.7692307692307693
7,9,5,cbow,3.593813663804626,0.8927777777777778,0.8905472636815921
7,9,5,skipgram,3.593813663804626,0.8494444444444444,0.8308457711442786
7,9,6,SVD,0.2782559402207126,0.7833333333333333,0.7692307692307693
7,9,6,cbow,0.2782559402207126,0.8827777777777778,0.8557213930348259
7,9,6,skipgram,46.41588833612782,0.835,0.8059701492537313
7,9,7,SVD,0.2782559402207126,0.7795238095238095,0.7564102564102564
7,9,7,cbow,3.593813663804626,0.8822222222222222,0.9054726368159204
7,9,7,skipgram,3.593813663804626,0.8405555555555555,0.8208955223880597
7,9,8,SVD,0.0215443469003188,0.7738095238095238,0.7521367521367521
7,9,8,cbow,0.2782559402207126,0.8894444444444445,0.8756218905472637
7,9,8,skipgram,3.593813663804626,0.8377777777777777,0.8208955223880597
7,9,9,SVD,0.0215443469003188,0.7660790852787042,0.7307692307692307
7,9,9,cbow,0.0016681005372,0.8877777777777778,0.8557213930348259
7,9,9,skipgram,0.0016681005372,0.8311111111111111,0.8507462686567164
7,9,10,SVD,0.0215443469003188,0.773854961832061,0.7725321888412017
7,9,10,cbow,0.2782559402207126,0.8866666666666667,0.900497512437811
7,9,10,skipgram,0.0016681005372,0.8283333333333334,0.8109452736318408
7,10,5,SVD,3.593813663804626,0.8347619047619048,0.8333333333333334
7,10,5,cbow,0.2782559402207126,0.8894444444444445,0.8756218905472637
7,10,5,skipgram,3.593813663804626,0.8572222222222222,0.8706467661691543
7,10,6,SVD,3.593813663804626,0.829047619047619,0.8333333333333334
7,10,6,cbow,3.593813663804626,0.8894444444444445,0.8955223880597015
7,10,6,skipgram,0.2782559402207126,0.8372222222222222,0.8606965174129353
7,10,7,SVD,3.593813663804626,0.830952380952381,0.8333333333333334
7,10,7,cbow,3.593813663804626,0.8916666666666667,0.900497512437811
7,10,7,skipgram,0.0215443469003188,0.8322222222222222,0.835820895522388
7,10,8,SVD,3.593813663804626,0.8332539304430682,0.8247863247863247
7,10,8,cbow,0.0215443469003188,0.8855555555555555,0.8955223880597015
7,10,8,skipgram,46.41588833612782,0.8438888888888889,0.8407960199004975
7,10,9,SVD,3.593813663804626,0.8377862595419847,0.8497854077253219
7,10,9,cbow,46.41588833612782,0.8894444444444445,0.8706467661691543
7,10,9,skipgram,0.2782559402207126,0.8461111111111111,0.8258706467661692
7,10,10,SVD,46.41588833612782,0.839618138424821,0.8326180257510729
7,10,10,cbow,3.593813663804626,0.8972222222222223,0.8955223880597015
7,10,10,skipgram,0.0016681005372,0.8272222222222222,0.8656716417910447
8,2,5,SVD,100000.0,0.8517110266159695,0.8632478632478633
8,2,5,cbow,3.593813663804626,0.852859522487507,0.8805970149253731
8,2,5,skipgram,3.593813663804626,0.8045530260966129,0.8009950248756219
8,2,6,SVD,7742.636826811277,0.8526615969581749,0.8589743589743589
8,2,6,cbow,599.4842503189421,0.8423098278734037,0.8805970149253731
8,2,6,skipgram,3.593813663804626,0.8145474736257635,0.8258706467661692
8,2,7,SVD,0.0215443469003188,0.8159771754636234,0.8418803418803419
8,2,7,cbow,46.41588833612782,0.8188888888888889,0.8208955223880597
8,2,7,skipgram,46.41588833612782,0.8072222222222222,0.8159203980099502
8,2,8,SVD,3.593813663804626,0.7541607227769852,0.7521367521367521
8,2,8,cbow,3.593813663804626,0.8161111111111111,0.8258706467661692
8,2,8,skipgram,46.41588833612782,0.8077777777777778,0.8308457711442786
8,2,9,SVD,599.4842503189421,0.7177534507377439,0.7692307692307693
8,2,9,cbow,46.41588833612782,0.8177777777777778,0.8258706467661692
8,2,9,skipgram,3.593813663804626,0.81,0.8109452736318408
8,2,10,SVD,0.2782559402207126,0.7001427891480247,0.7649572649572649
8,2,10,cbow,3.593813663804626,0.81,0.8159203980099502
8,2,10,skipgram,46.41588833612782,0.815,0.8208955223880597
8,3,5,SVD,7742.636826811277,0.8507604562737643,0.8589743589743589
8,3,5,cbow,3.593813663804626,0.8306496390893948,0.8656716417910447
8,3,5,skipgram,46.41588833612782,0.7395891171571349,0.7412935323383084
8,3,6,SVD,100000.0,0.8454588682834047,0.8632478632478633
8,3,6,cbow,3.593813663804626,0.8422222222222222,0.8557213930348259
