m,n,k,emb_type,best_C,train_acc,test_acc
8,6,6,skipgram,0.0215443469003188,0.8929824561403509,0.9105263157894736
8,6,7,SVD,0.0215443469003188,0.7711581291759465,0.75
8,6,7,cbow,46.41588833612782,0.9526315789473684,0.9578947368421052
8,6,7,skipgram,0.2782559402207126,0.8906432748538011,0.8894736842105263
8,6,8,SVD,0.0215443469003188,0.7583518930957683,0.71
8,6,8,cbow,0.2782559402207126,0.9415204678362572,0.968421052631579
8,6,8,skipgram,46.41588833612782,0.8853801169590644,0.9
8,6,9,SVD,0.0215443469003188,0.7739420935412027,0.75
8,6,9,cbow,3.593813663804626,0.9444444444444444,0.9263157894736842
8,6,9,skipgram,46.41588833612782,0.8865497076023392,0.9157894736842104
8,6,10,SVD,0.0215443469003188,0.77728285077951,0.76
8,6,10,cbow,46.41588833612782,0.9438596491228072,0.9421052631578948
8,6,10,skipgram,46.41588833612782,0.8947368421052632,0.8947368421052632
8,7,5,SVD,46.41588833612782,0.9387527839643652,0.95
8,7,5,cbow,3.593813663804626,0.9514619883040936,0.9473684210526316
8,7,5,skipgram,46.41588833612782,0.8976608187134503,0.9105263157894736
8,7,6,SVD,3.593813663804626,0.8569042316258352,0.79
8,7,6,cbow,3.593813663804626,0.9608187134502923,0.963157894736842
8,7,6,skipgram,0.2782559402207126,0.8941520467836257,0.9157894736842104
8,7,7,SVD,0.2782559402207126,0.8507795100222717,0.855
8,7,7,cbow,3.593813663804626,0.9608187134502923,0.936842105263158
8,7,7,skipgram,46.41588833612782,0.8836257309941521,0.9210526315789472
8,7,8,SVD,0.2782559402207126,0.8518930957683741,0.84
8,7,8,cbow,3.593813663804626,0.9584795321637428,0.9473684210526316
8,7,8,skipgram,0.2782559402207126,0.8929824561403509,0.8789473684210526
8,7,9,SVD,0.2782559402207126,0.8674832962138085,0.86
8,7,9,cbow,599.4842503189421,0.9619883040935672,0.9526315789473684
8,7,9,skipgram,0.0016681005372,0.8859649122807017,0.9157894736842104
8,7,10,SVD,0.2782559402207126,0.8630289532293987,0.835
8,7,10,cbow,3.593813663804626,0.9643274853801168,0.9526315789473684
8,7,10,skipgram,0.0215443469003188,0.8918128654970761,0.9526315789473684
8,8,5,SVD,46.41588833612782,0.8903118040089086,0.9
8,8,5,cbow,46.41588833612782,0.9637426900584796,0.9842105263157894
8,8,5,skipgram,46.41588833612782,0.8994152046783626,0.9210526315789472
8,8,6,SVD,0.2782559402207126,0.8819599109131403,0.88
8,8,6,cbow,3.593813663804626,0.952046783625731,0.963157894736842
8,8,6,skipgram,3.593813663804626,0.8847953216374269,0.9157894736842104
8,8,7,SVD,0.2782559402207126,0.8814031180400891,0.875
8,8,7,cbow,3.593813663804626,0.9444444444444444,0.9526315789473684
8,8,7,skipgram,0.2782559402207126,0.8964912280701754,0.9210526315789472
8,8,8,SVD,3.593813663804626,0.8719376391982183,0.88
8,8,8,cbow,46.41588833612782,0.952046783625731,0.9526315789473684
8,8,8,skipgram,0.0215443469003188,0.8900584795321638,0.9263157894736842
8,8,9,SVD,0.2782559402207126,0.8752783964365256,0.86
8,8,9,cbow,3.593813663804626,0.9526315789473684,0.9789473684210528
8,8,9,skipgram,0.0016681005372,0.8947368421052632,0.9157894736842104
8,8,10,SVD,0.0215443469003188,0.8557103064066852,0.865
8,8,10,cbow,0.0215443469003188,0.9473684210526316,0.9578947368421052
8,8,10,skipgram,0.0215443469003188,0.8894736842105263,0.8789473684210526
8,9,5,SVD,3.593813663804626,0.9053452115812918,0.9
8,9,5,cbow,3.593813663804626,0.950877192982456,0.9842105263157894
8,9,5,skipgram,3.593813663804626,0.9187134502923976,0.9263157894736842
8,9,6,SVD,0.0215443469003188,0.9003340757238307,0.88
8,9,6,cbow,3.593813663804626,0.9467836257309942,0.936842105263158
8,9,6,skipgram,3.593813663804626,0.8970760233918129,0.9105263157894736
8,9,7,SVD,0.2782559402207126,0.9025612472160356,0.895
8,9,7,cbow,46.41588833612782,0.950877192982456,0.9421052631578948
8,9,7,skipgram,0.2782559402207126,0.9029239766081872,0.8947368421052632
8,9,8,SVD,0.2782559402207126,0.9053452115812918,0.885
8,9,8,cbow,0.2782559402207126,0.9403508771929824,0.963157894736842
8,9,8,skipgram,0.2782559402207126,0.8912280701754386,0.9
8,9,9,SVD,0.2782559402207126,0.8935933147632312,0.945
8,9,9,cbow,0.2782559402207126,0.952046783625731,0.9421052631578948
8,9,9,skipgram,0.2782559402207126,0.8923976608187134,0.8894736842105263
8,9,10,SVD,0.2782559402207126,0.8951477969882878,0.91
8,9,10,cbow,3.593813663804626,0.953216374269006,0.963157894736842
8,9,10,skipgram,3.593813663804626,0.8935672514619883,0.9210526315789472
8,10,5,SVD,3.593813663804626,0.9788418708240536,0.965
8,10,5,cbow,46.41588833612782,0.9461988304093568,0.9789473684210528
8,10,5,skipgram,3.593813663804626,0.9064327485380116,0.9210526315789472
8,10,6,SVD,46.41588833612782,0.9810690423162584,0.96
8,10,6,cbow,46.41588833612782,0.954970760233918,0.9473684210526316
8,10,6,skipgram,46.41588833612782,0.8982456140350877,0.9105263157894736
8,10,7,SVD,0.2782559402207126,0.9810690423162584,0.975
8,10,7,cbow,46.41588833612782,0.9502923976608189,0.9789473684210528
8,10,7,skipgram,0.2782559402207126,0.8941520467836257,0.9157894736842104
8,10,8,SVD,3.593813663804626,0.977715877437326,0.985
8,10,8,cbow,0.2782559402207126,0.9409356725146198,0.9421052631578948
8,10,8,skipgram,0.0215443469003188,0.8912280701754386,0.9105263157894736
8,10,9,SVD,3.593813663804626,0.9832682654768544,0.99
8,10,9,cbow,3.593813663804626,0.9491228070175438,0.963157894736842
8,10,9,skipgram,3.593813663804626,0.8865497076023392,0.9263157894736842
8,10,10,SVD,3.593813663804626,0.9782366071428572,0.985
8,10,10,cbow,46.41588833612782,0.95906432748538,0.9578947368421052
8,10,10,skipgram,0.0215443469003188,0.8906432748538011,0.9105263157894736
