m,n,k,emb_type,best_C,train_acc,test_acc
5,9,5,svd,4.281332398719392,0.7907060518731989,0.8187702265372169
5,9,5,skipgram,162.3776739188721,0.6858789625360231,0.6828478964401294
5,9,5,cbow,7.847599703514606,0.5994236311239193,0.5728155339805825
5,9,6,svd,4.281332398719392,0.7889048991354467,0.7766990291262136
5,9,6,skipgram,0.6951927961775606,0.6786743515850144,0.6925566343042071
5,9,6,cbow,0.37926901907322497,0.5760086455331412,0.598705501618123
5,9,7,svd,48.32930238571752,0.7813400576368876,0.7961165048543689
5,9,7,skipgram,0.6951927961775606,0.6804755043227666,0.7184466019417476
5,9,7,cbow,1.2742749857031335,0.587536023054755,0.6148867313915858
5,9,8,svd,7.847599703514606,0.7889048991354467,0.7637540453074434
5,9,8,skipgram,0.06158482110660264,0.6476945244956772,0.6763754045307443
5,9,8,cbow,1.2742749857031335,0.5951008645533141,0.656957928802589
5,9,9,svd,4.281332398719392,0.7669308357348703,0.7928802588996764
5,9,9,skipgram,0.11288378916846889,0.6476945244956772,0.686084142394822
5,9,9,cbow,1.2742749857031335,0.5965417867435159,0.6310679611650486
5,9,10,svd,4.281332398719392,0.7737752161383286,0.7831715210355987
5,9,10,skipgram,0.11288378916846889,0.651657060518732,0.6440129449838188
5,9,10,cbow,4.281332398719392,0.603386167146974,0.6245954692556634
5,10,5,svd,88.58667904100822,0.784942363112392,0.8284789644012945
5,10,5,skipgram,0.6951927961775606,0.6938040345821326,0.6990291262135923
5,10,5,cbow,1.2742749857031335,0.579971181556196,0.598705501618123
5,10,6,svd,0.11288378916846889,0.7719740634005764,0.7766990291262136
5,10,6,skipgram,0.6951927961775606,0.680835734870317,0.7119741100323624
5,10,6,cbow,4.281332398719392,0.5641210374639769,0.5792880258899676
5,10,7,svd,26.366508987303583,0.784221902017291,0.7896440129449838
5,10,7,skipgram,0.6951927961775606,0.6714697406340058,0.6828478964401294
5,10,7,cbow,0.06158482110660264,0.579971181556196,0.56957928802589
5,10,8,svd,2.3357214690901213,0.781700288184438,0.7508090614886731
5,10,8,skipgram,2.3357214690901213,0.6693083573487032,0.6634304207119741
5,10,8,cbow,0.06158482110660264,0.5814121037463977,0.6019417475728155
5,10,9,svd,1000.0,0.7676512968299711,0.7896440129449838
5,10,9,skipgram,0.20691380811147891,0.6505763688760807,0.6796116504854369
5,10,9,cbow,0.06158482110660264,0.5709654178674352,0.5760517799352751
5,10,10,svd,88.58667904100822,0.7730547550432276,0.7961165048543689
5,10,10,skipgram,0.018329807108324356,0.6394092219020173,0.6666666666666666
5,10,10,cbow,0.11288378916846889,0.5904178674351584,0.598705501618123
6,2,5,svd,297.63514416313194,0.8159221902017291,0.8058252427184466
6,2,5,skipgram,2.3357214690901213,0.6714697406340058,0.6957928802588996
6,2,5,cbow,48.32930238571752,0.6891210374639769,0.686084142394822
6,2,6,svd,162.3776739188721,0.8238472622478387,0.8090614886731392
6,2,6,skipgram,1.2742749857031335,0.6577809798270894,0.7087378640776699
6,2,6,cbow,2.3357214690901213,0.667507204610951,0.6504854368932039
6,2,7,svd,26.366508987303583,0.8649135446685879,0.8284789644012945
6,2,7,skipgram,0.06158482110660264,0.6512968299711815,0.6666666666666666
6,2,7,cbow,2.3357214690901213,0.6653458213256485,0.6634304207119741
6,2,8,svd,1000.0,0.8530259365994236,0.8414239482200647
6,2,8,skipgram,4.281332398719392,0.6538184438040345,0.6990291262135923
6,2,8,cbow,1.2742749857031335,0.6545389048991355,0.6343042071197411
6,2,9,svd,1000.0,0.8436599423631124,0.8252427184466019
6,2,9,skipgram,297.63514416313194,0.649135446685879,0.6666666666666666
6,2,9,cbow,1.2742749857031335,0.6606628242074928,0.6440129449838188
6,2,10,svd,545.5594781168514,0.8422190201729106,0.8058252427184466
6,2,10,skipgram,26.366508987303583,0.6455331412103746,0.6796116504854369
6,2,10,cbow,1.2742749857031335,0.6574207492795389,0.6440129449838188
6,3,5,svd,2.3357214690901213,0.8717579250720461,0.8446601941747572
6,3,5,skipgram,14.38449888287663,0.68335734870317,0.7022653721682848
6,3,5,cbow,14.38449888287663,0.6433717579250721,0.6796116504854369
6,3,6,svd,1000.0,0.859149855907781,0.8414239482200647
6,3,6,skipgram,26.366508987303583,0.6923631123919308,0.6634304207119741
6,3,6,cbow,4.281332398719392,0.6552593659942363,0.6796116504854369
6,3,7,svd,297.63514416313194,0.8569884726224783,0.8284789644012945
6,3,7,skipgram,2.3357214690901213,0.6905619596541787,0.7022653721682848
6,3,7,cbow,2.3357214690901213,0.670028818443804,0.6731391585760518
6,3,8,svd,545.5594781168514,0.8602305475504323,0.8414239482200647
6,3,8,skipgram,1.2742749857031335,0.6855187319884726,0.6893203883495146
6,3,8,cbow,0.37926901907322497,0.6430115273775217,0.6634304207119741
6,3,9,svd,297.63514416313194,0.8544668587896254,0.8478964401294499
6,3,9,skipgram,0.6951927961775606,0.6930835734870316,0.6893203883495146
6,3,9,cbow,0.01,0.6462536023054755,0.6731391585760518
6,3,10,svd,162.3776739188721,0.8559077809798271,0.8673139158576052
6,3,10,skipgram,7.847599703514606,0.6865994236311239,0.6893203883495146
6,3,10,cbow,0.20691380811147891,0.6563400576368876,0.6537216828478964
6,4,5,svd,297.63514416313194,0.8371757925072046,0.8220064724919094
6,4,5,skipgram,48.32930238571752,0.6902017291066282,0.7022653721682848
6,4,5,cbow,2.3357214690901213,0.6660662824207493,0.7022653721682848
6,4,6,svd,297.63514416313194,0.8234870317002881,0.7864077669902912
6,4,6,skipgram,2.3357214690901213,0.6974063400576369,0.6763754045307443
6,4,6,cbow,1.2742749857031335,0.6512968299711815,0.6925566343042071
6,4,7,svd,88.58667904100822,0.8159221902017291,0.8090614886731392
6,4,7,skipgram,88.58667904100822,0.6974063400576369,0.6666666666666666
6,4,7,cbow,0.018329807108324356,0.667507204610951,0.686084142394822
6,4,8,svd,162.3776739188721,0.8007925072046109,0.8122977346278317
6,4,8,skipgram,14.38449888287663,0.7031700288184438,0.6796116504854369
6,4,8,cbow,1.2742749857031335,0.6718299711815562,0.6796116504854369
6,4,9,svd,88.58667904100822,0.8007925072046109,0.7605177993527508
6,4,9,skipgram,0.6951927961775606,0.6884005763688761,0.7184466019417476
6,4,9,cbow,0.03359818286283781,0.6732708933717579,0.7216828478964401
6,4,10,svd,26.366508987303583,0.7914265129682997,0.7216828478964401
6,4,10,skipgram,162.3776739188721,0.7053314121037464,0.6796116504854369
6,4,10,cbow,4.281332398719392,0.6797550432276657,0.7216828478964401
6,5,5,svd,4.281332398719392,0.7654899135446686,0.7378640776699029
6,5,5,skipgram,4.281332398719392,0.7078530259365994,0.7411003236245954
6,5,5,cbow,162.3776739188721,0.6412103746397695,0.6957928802588996
6,5,6,svd,26.366508987303583,0.7600864553314121,0.7572815533980582
6,5,6,skipgram,0.6951927961775606,0.7060518731988472,0.7087378640776699
6,5,6,cbow,14.38449888287663,0.6617435158501441,0.6828478964401294
6,5,7,svd,1000.0,0.7352305475504323,0.7184466019417476
6,5,7,skipgram,88.58667904100822,0.6981268011527377,0.6990291262135923
6,5,7,cbow,0.01,0.6530979827089337,0.6796116504854369
6,5,8,svd,297.63514416313194,0.7186599423631124,0.686084142394822
6,5,8,skipgram,2.3357214690901213,0.7038904899135446,0.6828478964401294
6,5,8,cbow,0.01,0.651657060518732,0.6828478964401294
6,5,9,svd,7.847599703514606,0.7319884726224783,0.7022653721682848
6,5,9,skipgram,1.2742749857031335,0.694164265129683,0.7087378640776699
6,5,9,cbow,0.37926901907322497,0.6628242074927954,0.6957928802588996
6,5,10,svd,14.38449888287663,0.7121757925072046,0.6925566343042071
6,5,10,skipgram,14.38449888287663,0.704250720461095,0.7087378640776699
6,5,10,cbow,0.6951927961775606,0.6563400576368876,0.6957928802588996
6,6,5,svd,48.32930238571752,0.7820605187319885,0.7896440129449838
6,6,5,skipgram,0.6951927961775606,0.6858789625360231,0.7055016181229773
6,6,5,cbow,1.2742749857031335,0.6221181556195965,0.6796116504854369
6,6,6,svd,162.3776739188721,0.7748559077809798,0.7637540453074434
6,6,6,skipgram,2.3357214690901213,0.6865994236311239,0.6731391585760518
6,6,6,cbow,0.37926901907322497,0.6300432276657061,0.6407766990291263
6,6,7,svd,14.38449888287663,0.776657060518732,0.7734627831715211
6,6,7,skipgram,0.6951927961775606,0.6826368876080692,0.686084142394822
6,6,7,cbow,0.6951927961775606,0.6415706051873199,0.656957928802589
6,6,8,svd,162.3776739188721,0.7698126801152738,0.7475728155339806
6,6,8,skipgram,0.11288378916846889,0.6703890489913544,0.6828478964401294
6,6,8,cbow,0.6951927961775606,0.6350864553314121,0.6537216828478964
6,6,9,svd,48.32930238571752,0.760806916426513,0.7702265372168284
6,6,9,skipgram,0.11288378916846889,0.670749279538905,0.6796116504854369
6,6,9,cbow,0.6951927961775606,0.6476945244956772,0.6699029126213593
6,6,10,svd,1.2742749857031335,0.7485590778097982,0.7475728155339806
6,6,10,skipgram,2.3357214690901213,0.6657060518731989,0.6796116504854369
6,6,10,cbow,0.37926901907322497,0.6480547550432276,0.6472491909385113
6,7,5,svd,88.58667904100822,0.795028818443804,0.7993527508090615
6,7,5,skipgram,1.2742749857031335,0.6768731988472623,0.6957928802588996
6,7,5,cbow,14.38449888287663,0.6080691642651297,0.6148867313915858
6,7,6,svd,14.38449888287663,0.7838616714697406,0.7605177993527508
6,7,6,skipgram,4.281332398719392,0.678314121037464,0.6957928802588996
6,7,6,cbow,7.847599703514606,0.6095100864553314,0.6440129449838188
6,7,7,svd,88.58667904100822,0.7813400576368876,0.7961165048543689
6,7,7,skipgram,7.847599703514606,0.6635446685878963,0.6796116504854369
6,7,7,cbow,4.281332398719392,0.6213976945244957,0.6763754045307443
6,7,8,svd,26.366508987303583,0.7730547550432276,0.7540453074433657
6,7,8,skipgram,0.01,0.6639048991354467,0.6925566343042071
6,7,8,cbow,0.6951927961775606,0.6286023054755043,0.6504854368932039
6,7,9,svd,1000.0,0.774135446685879,0.7540453074433657
6,7,9,skipgram,0.01,0.6786743515850144,0.686084142394822
6,7,9,cbow,1.2742749857031335,0.6336455331412104,0.6893203883495146
6,7,10,svd,162.3776739188721,0.7730547550432276,0.7799352750809061
6,7,10,skipgram,0.01,0.6523775216138329,0.6796116504854369
6,7,10,cbow,2.3357214690901213,0.6221181556195965,0.6763754045307443
6,8,5,svd,4.281332398719392,0.7935878962536023,0.7961165048543689
6,8,5,skipgram,2.3357214690901213,0.6761527377521613,0.7152103559870551
6,8,5,cbow,7.847599703514606,0.590778097982709,0.6181229773462783
6,8,6,svd,7.847599703514606,0.784942363112392,0.7799352750809061
6,8,6,skipgram,0.06158482110660264,0.6595821325648416,0.6666666666666666
6,8,6,cbow,0.37926901907322497,0.5961815561959655,0.5728155339805825
6,8,7,svd,7.847599703514606,0.7827809798270894,0.7702265372168284
6,8,7,skipgram,1.2742749857031335,0.6588616714697406,0.7022653721682848
6,8,7,cbow,0.6951927961775606,0.6235590778097982,0.6213592233009708
6,8,8,svd,0.11288378916846889,0.770893371757925,0.7411003236245954
6,8,8,skipgram,0.01,0.6613832853025937,0.6634304207119741
6,8,8,cbow,2.3357214690901213,0.5979827089337176,0.6310679611650486
6,8,9,svd,162.3776739188721,0.784942363112392,0.7702265372168284
6,8,9,skipgram,0.01,0.6585014409221902,0.6537216828478964
6,8,9,cbow,0.20691380811147891,0.6005043227665706,0.6407766990291263
6,8,10,svd,1000.0,0.7705331412103746,0.7572815533980582
6,8,10,skipgram,0.01,0.6523775216138329,0.6634304207119741
6,8,10,cbow,0.11288378916846889,0.6095100864553314,0.6375404530744336
6,9,5,svd,4.281332398719392,0.7910662824207493,0.7864077669902912
6,9,5,skipgram,4.281332398719392,0.6761527377521613,0.6731391585760518
6,9,5,cbow,26.366508987303583,0.6185158501440923,0.6116504854368932
6,9,6,svd,48.32930238571752,0.7892651296829971,0.7993527508090615
6,9,6,skipgram,1.2742749857031335,0.6577809798270894,0.686084142394822
6,9,6,cbow,2.3357214690901213,0.6102305475504323,0.6245954692556634
6,9,7,svd,14.38449888287663,0.779178674351585,0.7734627831715211
6,9,7,skipgram,0.6951927961775606,0.6336455331412104,0.6763754045307443
6,9,7,cbow,1.2742749857031335,0.5925792507204611,0.6148867313915858
6,9,8,svd,48.32930238571752,0.776657060518732,0.7831715210355987
6,9,8,skipgram,0.03359818286283781,0.6401296829971181,0.6763754045307443
6,9,8,cbow,0.6951927961775606,0.6127521613832853,0.6181229773462783
6,9,9,svd,545.5594781168514,0.7878242074927954,0.7896440129449838
6,9,9,skipgram,0.01,0.654178674351585,0.6634304207119741
6,9,9,cbow,1.2742749857031335,0.6055475504322767,0.6019417475728155
6,9,10,svd,26.366508987303583,0.7759365994236311,0.7734627831715211
6,9,10,skipgram,0.01,0.6419308357348703,0.6601941747572816
6,9,10,cbow,14.38449888287663,0.5997838616714697,0.6504854368932039
6,10,5,svd,88.58667904100822,0.7903458213256485,0.7831715210355987
6,10,5,skipgram,4.281332398719392,0.6775936599423631,0.6893203883495146
6,10,5,cbow,545.5594781168514,0.6001440922190202,0.6148867313915858
6,10,6,svd,0.6951927961775606,0.7939481268011528,0.7734627831715211
6,10,6,skipgram,7.847599703514606,0.6462536023054755,0.6828478964401294
6,10,6,cbow,1.2742749857031335,0.600864553314121,0.6051779935275081
6,10,7,svd,0.37926901907322497,0.7802593659942363,0.7702265372168284
6,10,7,skipgram,0.01,0.6480547550432276,0.686084142394822
6,10,7,cbow,1.2742749857031335,0.5911383285302594,0.6310679611650486
6,10,8,svd,14.38449888287663,0.7662103746397695,0.7928802588996764
6,10,8,skipgram,0.03359818286283781,0.6494956772334294,0.6699029126213593
6,10,8,cbow,0.37926901907322497,0.5965417867435159,0.6084142394822006
6,10,9,svd,297.63514416313194,0.765850144092219,0.7799352750809061
6,10,9,skipgram,26.366508987303583,0.6419308357348703,0.656957928802589
6,10,9,cbow,1.2742749857031335,0.6062680115273775,0.5857605177993528
6,10,10,svd,0.37926901907322497,0.7759365994236311,0.7928802588996764
6,10,10,skipgram,0.01,0.6318443804034583,0.6407766990291263
6,10,10,cbow,0.20691380811147891,0.5835734870317003,0.5889967637540453
7,2,5,svd,1000.0,0.8180835734870316,0.8122977346278317
7,2,5,skipgram,0.20691380811147891,0.7028097982708934,0.7378640776699029
7,2,5,cbow,4.281332398719392,0.6793948126801153,0.6731391585760518
7,2,6,svd,1000.0,0.8202449567723343,0.8090614886731392
7,2,6,skipgram,0.20691380811147891,0.6995677233429395,0.7087378640776699
7,2,6,cbow,7.847599703514606,0.6603025936599424,0.6181229773462783
7,2,7,svd,26.366508987303583,0.8609510086455331,0.8317152103559871
7,2,7,skipgram,88.58667904100822,0.6819164265129684,0.6925566343042071
7,2,7,cbow,14.38449888287663,0.640850144092219,0.6504854368932039
7,2,8,svd,1000.0,0.8429394812680115,0.8252427184466019
7,2,8,skipgram,0.20691380811147891,0.6786743515850144,0.6796116504854369
7,2,8,cbow,0.20691380811147891,0.6365273775216138,0.6407766990291263
7,2,9,svd,1000.0,0.8296109510086456,0.8220064724919094
7,2,9,skipgram,0.11288378916846889,0.6847982708933718,0.686084142394822
7,2,9,cbow,0.6951927961775606,0.6473342939481268,0.6181229773462783
7,2,10,svd,297.63514416313194,0.8328530259365994,0.8090614886731392
7,2,10,skipgram,0.11288378916846889,0.6779538904899135,0.7216828478964401
7,2,10,cbow,0.37926901907322497,0.6455331412103746,0.6375404530744336
7,3,5,svd,2.3357214690901213,0.8692363112391931,0.8511326860841424
7,3,5,skipgram,7.847599703514606,0.7006484149855908,0.7119741100323624
7,3,5,cbow,7.847599703514606,0.6188760806916427,0.6407766990291263
7,3,6,svd,1000.0,0.8595100864553314,0.86084142394822
7,3,6,skipgram,0.6951927961775606,0.7020893371757925,0.6796116504854369
7,3,6,cbow,14.38449888287663,0.6231988472622478,0.6731391585760518
7,3,7,svd,1000.0,0.8476224783861671,0.8317152103559871
7,3,7,skipgram,0.20691380811147891,0.7010086455331412,0.6796116504854369
7,3,7,cbow,4.281332398719392,0.6412103746397695,0.6440129449838188
7,3,8,svd,1000.0,0.8595100864553314,0.8414239482200647
7,3,8,skipgram,2.3357214690901213,0.6934438040345822,0.6763754045307443
7,3,8,cbow,2.3357214690901213,0.6448126801152738,0.6763754045307443
7,3,9,svd,162.3776739188721,0.8526657060518732,0.8640776699029126
7,3,9,skipgram,297.63514416313194,0.7013688760806917,0.7216828478964401
7,3,9,cbow,0.11288378916846889,0.6368876080691642,0.6504854368932039
7,3,10,svd,88.58667904100822,0.8555475504322767,0.8673139158576052
7,3,10,skipgram,2.3357214690901213,0.6959654178674352,0.6828478964401294
7,3,10,cbow,0.37926901907322497,0.6437319884726225,0.686084142394822
7,4,5,svd,162.3776739188721,0.8278097982708934,0.8317152103559871
7,4,5,skipgram,2.3357214690901213,0.7175792507204611,0.7152103559870551
7,4,5,cbow,2.3357214690901213,0.6394092219020173,0.6537216828478964
7,4,6,svd,14.38449888287663,0.8159221902017291,0.7993527508090615
7,4,6,skipgram,26.366508987303583,0.7136167146974063,0.6990291262135923
7,4,6,cbow,14.38449888287663,0.6188760806916427,0.6440129449838188
7,4,7,svd,26.366508987303583,0.8018731988472623,0.7993527508090615
7,4,7,skipgram,14.38449888287663,0.7082132564841499,0.6957928802588996
7,4,7,cbow,2.3357214690901213,0.6386887608069164,0.7119741100323624
7,4,8,svd,1000.0,0.8047550432276657,0.7831715210355987
7,4,8,skipgram,1.2742749857031335,0.7078530259365994,0.7119741100323624
7,4,8,cbow,7.847599703514606,0.6343659942363112,0.6796116504854369
7,4,9,svd,7.847599703514606,0.7946685878962536,0.7540453074433657
7,4,9,skipgram,4.281332398719392,0.715778097982709,0.6957928802588996
7,4,9,cbow,2.3357214690901213,0.635806916426513,0.6796116504854369
7,4,10,svd,545.5594781168514,0.7946685878962536,0.7605177993527508
7,4,10,skipgram,7.847599703514606,0.7154178674351584,0.7152103559870551
7,4,10,cbow,14.38449888287663,0.6386887608069164,0.6699029126213593
7,5,5,svd,48.32930238571752,0.7654899135446686,0.7508090614886731
7,5,5,skipgram,14.38449888287663,0.7204610951008645,0.6925566343042071
7,5,5,cbow,1.2742749857031335,0.6329250720461095,0.6181229773462783
7,5,6,svd,7.847599703514606,0.75,0.7313915857605178
7,5,6,skipgram,4.281332398719392,0.7089337175792507,0.7055016181229773
7,5,6,cbow,14.38449888287663,0.6376080691642652,0.6019417475728155
7,5,7,svd,297.63514416313194,0.7323487031700289,0.7055016181229773
7,5,7,skipgram,1.2742749857031335,0.7056916426512968,0.6893203883495146
7,5,7,cbow,0.37926901907322497,0.6376080691642652,0.6440129449838188
7,5,8,svd,48.32930238571752,0.7251440922190202,0.7411003236245954
7,5,8,skipgram,0.6951927961775606,0.704971181556196,0.6990291262135923
7,5,8,cbow,88.58667904100822,0.638328530259366,0.6925566343042071
7,5,9,svd,26.366508987303583,0.7186599423631124,0.6763754045307443
7,5,9,skipgram,1.2742749857031335,0.7020893371757925,0.7055016181229773
7,5,9,cbow,88.58667904100822,0.6534582132564841,0.6666666666666666
7,5,10,svd,2.3357214690901213,0.7128962536023055,0.6796116504854369
7,5,10,skipgram,1.2742749857031335,0.7071325648414986,0.7022653721682848
7,5,10,cbow,0.20691380811147891,0.6368876080691642,0.6666666666666666
7,6,5,svd,297.63514416313194,0.7845821325648416,0.7766990291262136
7,6,5,skipgram,0.37926901907322497,0.7215417867435159,0.7119741100323624
7,6,5,cbow,14.38449888287663,0.6242795389048992,0.6181229773462783
7,6,6,svd,7.847599703514606,0.7683717579250721,0.7443365695792881
7,6,6,skipgram,1.2742749857031335,0.7056916426512968,0.6893203883495146
7,6,6,cbow,2.3357214690901213,0.6260806916426513,0.6084142394822006
7,6,7,svd,48.32930238571752,0.7644092219020173,0.7378640776699029
7,6,7,skipgram,2.3357214690901213,0.7035302593659942,0.686084142394822
7,6,7,cbow,7.847599703514606,0.6239193083573487,0.656957928802589
7,6,8,svd,14.38449888287663,0.7669308357348703,0.7087378640776699
7,6,8,skipgram,0.20691380811147891,0.6974063400576369,0.7022653721682848
7,6,8,cbow,1.2742749857031335,0.6138328530259366,0.5857605177993528
7,6,9,svd,14.38449888287663,0.752521613832853,0.7475728155339806
7,6,9,skipgram,0.20691380811147891,0.6811959654178674,0.7184466019417476
7,6,9,cbow,0.20691380811147891,0.622478386167147,0.6407766990291263
7,6,10,svd,48.32930238571752,0.7489193083573487,0.7443365695792881
7,6,10,skipgram,0.6951927961775606,0.6851585014409222,0.7378640776699029
7,6,10,cbow,0.6951927961775606,0.6289625360230547,0.6310679611650486
7,7,5,svd,88.58667904100822,0.7953890489913544,0.7896440129449838
7,7,5,skipgram,7.847599703514606,0.704250720461095,0.7119741100323624
7,7,5,cbow,26.366508987303583,0.6199567723342939,0.6245954692556634
7,7,6,svd,7.847599703514606,0.7726945244956772,0.7993527508090615
7,7,6,skipgram,7.847599703514606,0.7013688760806917,0.7249190938511327
7,7,6,cbow,1.2742749857031335,0.6123919308357348,0.6245954692556634
7,7,7,svd,48.32930238571752,0.7723342939481268,0.7572815533980582
7,7,7,skipgram,7.847599703514606,0.6862391930835735,0.7119741100323624
7,7,7,cbow,0.06158482110660264,0.6059077809798271,0.656957928802589
7,7,8,svd,48.32930238571752,0.7737752161383286,0.7637540453074434
7,7,8,skipgram,0.06158482110660264,0.6902017291066282,0.6990291262135923
7,7,8,cbow,1.2742749857031335,0.5947406340057637,0.627831715210356
7,7,9,svd,88.58667904100822,0.7770172910662824,0.7540453074433657
7,7,9,skipgram,48.32930238571752,0.6923631123919308,0.7087378640776699
7,7,9,cbow,1.2742749857031335,0.6077089337175793,0.656957928802589
7,7,10,svd,48.32930238571752,0.7734149855907781,0.7702265372168284
7,7,10,skipgram,1.2742749857031335,0.6865994236311239,0.6893203883495146
7,7,10,cbow,4.281332398719392,0.6069884726224783,0.6245954692556634
7,8,5,svd,545.5594781168514,0.7935878962536023,0.7831715210355987
7,8,5,skipgram,0.6951927961775606,0.7071325648414986,0.7346278317152104
7,8,5,cbow,1.2742749857031335,0.6105907780979827,0.6116504854368932
7,8,6,svd,0.6951927961775606,0.7806195965417867,0.7896440129449838
7,8,6,skipgram,0.11288378916846889,0.6873198847262247,0.7022653721682848
7,8,6,cbow,4.281332398719392,0.5929394812680115,0.598705501618123
7,8,7,svd,545.5594781168514,0.7780979827089337,0.7831715210355987
7,8,7,skipgram,7.847599703514606,0.6829971181556196,0.7281553398058253
7,8,7,cbow,0.20691380811147891,0.6012247838616714,0.6116504854368932
7,8,8,svd,48.32930238571752,0.7755763688760807,0.7540453074433657
7,8,8,skipgram,2.3357214690901213,0.6826368876080692,0.7346278317152104
7,8,8,cbow,2.3357214690901213,0.6026657060518732,0.6310679611650486
7,8,9,svd,7.847599703514606,0.7690922190201729,0.7669902912621359
7,8,9,skipgram,0.11288378916846889,0.6858789625360231,0.7055016181229773
7,8,9,cbow,0.37926901907322497,0.587536023054755,0.6440129449838188
7,8,10,svd,162.3776739188721,0.776657060518732,0.7281553398058253
7,8,10,skipgram,0.6951927961775606,0.6765129682997119,0.7152103559870551
7,8,10,cbow,26.366508987303583,0.5839337175792507,0.6019417475728155
7,9,5,svd,297.63514416313194,0.7928674351585014,0.8187702265372169
7,9,5,skipgram,0.20691380811147891,0.6952449567723343,0.7443365695792881
7,9,5,cbow,4.281332398719392,0.6167146974063401,0.6634304207119741
7,9,6,svd,48.32930238571752,0.7907060518731989,0.7864077669902912
7,9,6,skipgram,0.6951927961775606,0.6750720461095101,0.7572815533980582
7,9,6,cbow,0.6951927961775606,0.6012247838616714,0.627831715210356
7,9,7,svd,88.58667904100822,0.7784582132564841,0.7702265372168284
7,9,7,skipgram,0.6951927961775606,0.6880403458213257,0.7411003236245954
7,9,7,cbow,2.3357214690901213,0.6134726224783862,0.627831715210356
7,9,8,svd,7.847599703514606,0.7802593659942363,0.7799352750809061
7,9,8,skipgram,0.37926901907322497,0.6754322766570605,0.7281553398058253
7,9,8,cbow,4.281332398719392,0.5925792507204611,0.5825242718446602
7,9,9,svd,7.847599703514606,0.7734149855907781,0.7734627831715211
7,9,9,skipgram,2.3357214690901213,0.6811959654178674,0.7249190938511327
7,9,9,cbow,1.2742749857031335,0.5878962536023055,0.627831715210356
7,9,10,svd,1.2742749857031335,0.7737752161383286,0.8025889967637541
7,9,10,skipgram,0.37926901907322497,0.6772334293948127,0.7411003236245954
7,9,10,cbow,0.6951927961775606,0.5842939481268011,0.6051779935275081
7,10,5,svd,0.06158482110660264,0.7856628242074928,0.7961165048543689
7,10,5,skipgram,1.2742749857031335,0.6811959654178674,0.7281553398058253
7,10,5,cbow,0.6951927961775606,0.6084293948126801,0.6181229773462783
7,10,6,svd,48.32930238571752,0.7871037463976945,0.7928802588996764
7,10,6,skipgram,14.38449888287663,0.6732708933717579,0.7281553398058253
7,10,6,cbow,4.281332398719392,0.5929394812680115,0.6310679611650486
7,10,7,svd,4.281332398719392,0.7827809798270894,0.7961165048543689
7,10,7,skipgram,0.20691380811147891,0.6729106628242075,0.7152103559870551
7,10,7,cbow,2.3357214690901213,0.6059077809798271,0.6084142394822006
7,10,8,svd,7.847599703514606,0.7784582132564841,0.7896440129449838
7,10,8,skipgram,48.32930238571752,0.6714697406340058,0.6828478964401294
7,10,8,cbow,0.37926901907322497,0.5814121037463977,0.598705501618123
7,10,9,svd,48.32930238571752,0.7744956772334294,0.7572815533980582
7,10,9,skipgram,1.2742749857031335,0.6689481268011528,0.7022653721682848
7,10,9,cbow,0.06158482110660264,0.579250720461095,0.5728155339805825
7,10,10,svd,1.2742749857031335,0.7669308357348703,0.7508090614886731
7,10,10,skipgram,7.847599703514606,0.6761527377521613,0.6763754045307443
7,10,10,cbow,0.11288378916846889,0.5878962536023055,0.5954692556634305
8,2,5,svd,1000.0,0.8072766570605188,0.8058252427184466
8,2,5,skipgram,2.3357214690901213,0.6804755043227666,0.6796116504854369
8,2,5,cbow,2.3357214690901213,0.635806916426513,0.598705501618123
8,2,6,svd,545.5594781168514,0.8123198847262247,0.8220064724919094
8,2,6,skipgram,14.38449888287663,0.6635446685878963,0.6699029126213593
8,2,6,cbow,7.847599703514606,0.6005043227665706,0.5760517799352751
8,2,7,svd,48.32930238571752,0.8559077809798271,0.8317152103559871
8,2,7,skipgram,7.847599703514606,0.6729106628242075,0.6828478964401294
8,2,7,cbow,26.366508987303583,0.6102305475504323,0.5825242718446602
8,2,8,svd,88.58667904100822,0.8389769452449568,0.8284789644012945
8,2,8,skipgram,2.3357214690901213,0.672550432276657,0.6796116504854369
8,2,8,cbow,4.281332398719392,0.5947406340057637,0.5663430420711975
8,2,9,svd,162.3776739188721,0.8288904899135446,0.8155339805825242
8,2,9,skipgram,162.3776739188721,0.6545389048991355,0.656957928802589
8,2,9,cbow,0.6951927961775606,0.6023054755043228,0.5728155339805825
8,2,10,svd,297.63514416313194,0.8350144092219021,0.8220064724919094
8,2,10,skipgram,0.37926901907322497,0.6552593659942363,0.6828478964401294
8,2,10,cbow,7.847599703514606,0.5853746397694525,0.5825242718446602
8,3,5,svd,1000.0,0.8674351585014409,0.8576051779935275
8,3,5,skipgram,7.847599703514606,0.704971181556196,0.6893203883495146
8,3,5,cbow,4.281332398719392,0.5698847262247838,0.5825242718446602
8,3,6,svd,162.3776739188721,0.8523054755043228,0.86084142394822
8,3,6,skipgram,0.6951927961775606,0.6934438040345822,0.7087378640776699
8,3,6,cbow,1.2742749857031335,0.5911383285302594,0.6051779935275081
8,3,7,svd,297.63514416313194,0.8422190201729106,0.8446601941747572
8,3,7,skipgram,7.847599703514606,0.6826368876080692,0.6731391585760518
8,3,7,cbow,0.6951927961775606,0.6019452449567724,0.6084142394822006
8,3,8,svd,1000.0,0.8526657060518732,0.8478964401294499
