m,n,k,emb_type,best_C,train_acc,test_acc
5,9,9,svd,88.58667904100822,0.8479827089337176,0.883495145631068
5,9,9,skipgram,48.32930238571752,0.8159221902017291,0.8025889967637541
5,9,9,cbow,4.281332398719392,0.7604466858789626,0.7249190938511327
5,9,10,svd,297.63514416313194,0.845821325648415,0.8737864077669902
5,9,10,skipgram,297.63514416313194,0.8184438040345822,0.8058252427184466
5,9,10,cbow,0.6951927961775606,0.7665706051873199,0.7249190938511327
5,10,5,svd,88.58667904100822,0.8429394812680115,0.883495145631068
5,10,5,skipgram,545.5594781168514,0.787463976945245,0.7378640776699029
5,10,5,cbow,48.32930238571752,0.7723342939481268,0.7313915857605178
5,10,6,svd,162.3776739188721,0.8487031700288185,0.8705501618122977
5,10,6,skipgram,297.63514416313194,0.792507204610951,0.7669902912621359
5,10,6,cbow,14.38449888287663,0.771613832853026,0.7508090614886731
5,10,7,svd,297.63514416313194,0.8469020172910663,0.8673139158576052
5,10,7,skipgram,545.5594781168514,0.8022334293948127,0.7702265372168284
5,10,7,cbow,545.5594781168514,0.7636887608069164,0.7313915857605178
5,10,8,svd,162.3776739188721,0.845821325648415,0.8673139158576052
5,10,8,skipgram,297.63514416313194,0.8043948126801153,0.7928802588996764
5,10,8,cbow,7.847599703514606,0.770893371757925,0.7119741100323624
5,10,9,svd,297.63514416313194,0.8411383285302594,0.8576051779935275
5,10,9,skipgram,26.366508987303583,0.8007925072046109,0.7831715210355987
5,10,9,cbow,2.3357214690901213,0.7539625360230547,0.7119741100323624
5,10,10,svd,1000.0,0.8429394812680115,0.8640776699029126
5,10,10,skipgram,48.32930238571752,0.8000720461095101,0.7961165048543689
5,10,10,cbow,26.366508987303583,0.7572046109510087,0.7022653721682848
6,2,5,svd,48.32930238571752,0.8148414985590778,0.7928802588996764
6,2,5,skipgram,1000.0,0.8076368876080692,0.8187702265372169
6,2,5,cbow,297.63514416313194,0.896613832853026,0.8446601941747572
6,2,6,svd,1000.0,0.8270893371757925,0.8058252427184466
6,2,6,skipgram,545.5594781168514,0.80835734870317,0.8252427184466019
6,2,6,cbow,26.366508987303583,0.8930115273775217,0.8576051779935275
6,2,7,svd,545.5594781168514,0.8476224783861671,0.8414239482200647
6,2,7,skipgram,1000.0,0.8097982708933718,0.8317152103559871
6,2,7,cbow,2.3357214690901213,0.8836455331412104,0.8576051779935275
6,2,8,svd,48.32930238571752,0.8515850144092219,0.8284789644012945
6,2,8,skipgram,297.63514416313194,0.8162824207492796,0.8381877022653722
6,2,8,cbow,48.32930238571752,0.8854466858789626,0.8737864077669902
6,2,9,svd,297.63514416313194,0.8519452449567724,0.8446601941747572
6,2,9,skipgram,162.3776739188721,0.8173631123919308,0.8349514563106796
6,2,9,cbow,162.3776739188721,0.8890489913544669,0.8511326860841424
6,2,10,svd,162.3776739188721,0.8587896253602305,0.8349514563106796
6,2,10,skipgram,545.5594781168514,0.8267291066282421,0.8381877022653722
6,2,10,cbow,88.58667904100822,0.8843659942363112,0.8511326860841424
6,3,5,svd,48.32930238571752,0.872478386167147,0.86084142394822
6,3,5,skipgram,88.58667904100822,0.7907060518731989,0.7605177993527508
6,3,5,cbow,48.32930238571752,0.8245677233429395,0.7605177993527508
6,3,6,svd,297.63514416313194,0.8609510086455331,0.8446601941747572
6,3,6,skipgram,26.366508987303583,0.7946685878962536,0.7669902912621359
6,3,6,cbow,88.58667904100822,0.8094380403458213,0.7572815533980582
6,3,7,svd,48.32930238571752,0.8461815561959655,0.8446601941747572
6,3,7,skipgram,26.366508987303583,0.7993515850144092,0.7766990291262136
6,3,7,cbow,26.366508987303583,0.8141210374639769,0.7734627831715211
6,3,8,svd,162.3776739188721,0.8306916426512968,0.8478964401294499
6,3,8,skipgram,26.366508987303583,0.8101585014409222,0.7799352750809061
6,3,8,cbow,162.3776739188721,0.8170028818443804,0.7864077669902912
6,3,9,svd,1000.0,0.8346541786743515,0.8705501618122977
6,3,9,skipgram,297.63514416313194,0.8144812680115274,0.8155339805825242
6,3,9,cbow,297.63514416313194,0.8306916426512968,0.7928802588996764
6,3,10,svd,14.38449888287663,0.8288904899135446,0.8349514563106796
6,3,10,skipgram,48.32930238571752,0.8206051873198847,0.7734627831715211
6,3,10,cbow,162.3776739188721,0.8378962536023055,0.7993527508090615
6,4,5,svd,0.6951927961775606,0.8645533141210374,0.8576051779935275
6,4,5,skipgram,297.63514416313194,0.8162824207492796,0.7831715210355987
6,4,5,cbow,297.63514416313194,0.8087175792507204,0.7508090614886731
6,4,6,svd,0.018329807108324356,0.8627521613832853,0.8446601941747572
6,4,6,skipgram,48.32930238571752,0.8227665706051873,0.7993527508090615
6,4,6,cbow,162.3776739188721,0.8220461095100865,0.7508090614886731
6,4,7,svd,0.03359818286283781,0.8638328530259366,0.8543689320388349
6,4,7,skipgram,48.32930238571752,0.827449567723343,0.8090614886731392
6,4,7,cbow,88.58667904100822,0.8350144092219021,0.7928802588996764
6,4,8,svd,545.5594781168514,0.8688760806916427,0.8737864077669902
6,4,8,skipgram,88.58667904100822,0.8386167146974063,0.7896440129449838
6,4,8,cbow,545.5594781168514,0.8497838616714697,0.8220064724919094
6,4,9,svd,545.5594781168514,0.8638328530259366,0.8705501618122977
6,4,9,skipgram,297.63514416313194,0.8321325648414986,0.7864077669902912
6,4,9,cbow,88.58667904100822,0.8566282420749279,0.8543689320388349
6,4,10,svd,297.63514416313194,0.8645533141210374,0.8705501618122977
6,4,10,skipgram,297.63514416313194,0.8339337175792507,0.7961165048543689
6,4,10,cbow,162.3776739188721,0.8602305475504323,0.8446601941747572
6,5,5,svd,0.01,0.8663544668587896,0.8349514563106796
6,5,5,skipgram,297.63514416313194,0.8245677233429395,0.8252427184466019
6,5,5,cbow,162.3776739188721,0.7806195965417867,0.7961165048543689
6,5,6,svd,0.01,0.8710374639769453,0.8673139158576052
6,5,6,skipgram,545.5594781168514,0.8249279538904899,0.8478964401294499
6,5,6,cbow,162.3776739188721,0.7953890489913544,0.8058252427184466
6,5,7,svd,0.01,0.8685158501440923,0.8220064724919094
6,5,7,skipgram,545.5594781168514,0.8332132564841499,0.8381877022653722
6,5,7,cbow,1000.0,0.7907060518731989,0.8220064724919094
6,5,8,svd,0.01,0.8731988472622478,0.8737864077669902
6,5,8,skipgram,545.5594781168514,0.8306916426512968,0.8381877022653722
6,5,8,cbow,545.5594781168514,0.8090778097982709,0.7799352750809061
6,5,9,svd,0.018329807108324356,0.8706772334293948,0.8737864077669902
6,5,9,skipgram,26.366508987303583,0.8357348703170029,0.8284789644012945
6,5,9,cbow,162.3776739188721,0.8188040345821326,0.8349514563106796
6,5,10,svd,0.11288378916846889,0.8757204610951008,0.8543689320388349
6,5,10,skipgram,26.366508987303583,0.8350144092219021,0.8414239482200647
6,5,10,cbow,48.32930238571752,0.8328530259365994,0.8414239482200647
6,6,5,svd,0.01,0.8659942363112392,0.8543689320388349
6,6,5,skipgram,48.32930238571752,0.8206051873198847,0.8058252427184466
6,6,5,cbow,48.32930238571752,0.7298270893371758,0.7734627831715211
6,6,6,svd,0.01,0.8663544668587896,0.8317152103559871
6,6,6,skipgram,297.63514416313194,0.8339337175792507,0.8025889967637541
6,6,6,cbow,162.3776739188721,0.7485590778097982,0.7669902912621359
6,6,7,svd,0.01,0.8663544668587896,0.8414239482200647
6,6,7,skipgram,1000.0,0.8335734870317003,0.8284789644012945
6,6,7,cbow,545.5594781168514,0.7676512968299711,0.7928802588996764
6,6,8,svd,0.01,0.8695965417867435,0.8543689320388349
6,6,8,skipgram,48.32930238571752,0.832492795389049,0.8349514563106796
6,6,8,cbow,7.847599703514606,0.7694524495677233,0.7864077669902912
6,6,9,svd,0.01,0.8685158501440923,0.8705501618122977
6,6,9,skipgram,48.32930238571752,0.8314121037463977,0.8381877022653722
6,6,9,cbow,545.5594781168514,0.7784582132564841,0.7702265372168284
6,6,10,svd,0.01,0.8731988472622478,0.8673139158576052
6,6,10,skipgram,26.366508987303583,0.8404178674351584,0.8478964401294499
6,6,10,cbow,162.3776739188721,0.7813400576368876,0.7637540453074434
6,7,5,svd,0.01,0.8587896253602305,0.8478964401294499
6,7,5,skipgram,1000.0,0.8137608069164265,0.7993527508090615
6,7,5,cbow,1.2742749857031335,0.7244236311239193,0.6828478964401294
6,7,6,svd,0.01,0.8566282420749279,0.8414239482200647
6,7,6,skipgram,297.63514416313194,0.8249279538904899,0.8220064724919094
6,7,6,cbow,26.366508987303583,0.7370317002881844,0.7249190938511327
6,7,7,svd,0.01,0.8595100864553314,0.8478964401294499
6,7,7,skipgram,297.63514416313194,0.8267291066282421,0.8187702265372169
6,7,7,cbow,26.366508987303583,0.7557636887608069,0.7605177993527508
6,7,8,svd,0.018329807108324356,0.8602305475504323,0.8543689320388349
6,7,8,skipgram,162.3776739188721,0.8263688760806917,0.8187702265372169
6,7,8,cbow,48.32930238571752,0.763328530259366,0.7508090614886731
6,7,9,svd,0.018329807108324356,0.8659942363112392,0.8349514563106796
6,7,9,skipgram,48.32930238571752,0.8306916426512968,0.8155339805825242
6,7,9,cbow,162.3776739188721,0.7669308357348703,0.7734627831715211
6,7,10,svd,0.01,0.8667146974063401,0.8511326860841424
6,7,10,skipgram,48.32930238571752,0.8278097982708934,0.8349514563106796
6,7,10,cbow,545.5594781168514,0.7676512968299711,0.7702265372168284
6,8,5,svd,7.847599703514606,0.8519452449567724,0.8770226537216829
6,8,5,skipgram,162.3776739188721,0.8025936599423631,0.8122977346278317
6,8,5,cbow,0.37926901907322497,0.7269452449567724,0.6601941747572816
6,8,6,svd,7.847599703514606,0.8519452449567724,0.8770226537216829
6,8,6,skipgram,88.58667904100822,0.8097982708933718,0.7993527508090615
6,8,6,cbow,1.2742749857031335,0.7269452449567724,0.6828478964401294
6,8,7,svd,0.01,0.850864553314121,0.8478964401294499
6,8,7,skipgram,162.3776739188721,0.8162824207492796,0.8122977346278317
6,8,7,cbow,1.2742749857031335,0.7309077809798271,0.6699029126213593
6,8,8,svd,0.01,0.8544668587896254,0.86084142394822
6,8,8,skipgram,88.58667904100822,0.8209654178674352,0.8058252427184466
6,8,8,cbow,2.3357214690901213,0.75,0.7055016181229773
6,8,9,svd,0.01,0.8555475504322767,0.8673139158576052
6,8,9,skipgram,545.5594781168514,0.8206051873198847,0.8220064724919094
6,8,9,cbow,297.63514416313194,0.7568443804034583,0.7119741100323624
6,8,10,svd,0.01,0.8580691642651297,0.8446601941747572
6,8,10,skipgram,297.63514416313194,0.819164265129683,0.8122977346278317
6,8,10,cbow,88.58667904100822,0.7759365994236311,0.7055016181229773
6,9,5,svd,88.58667904100822,0.8487031700288185,0.8867313915857605
6,9,5,skipgram,297.63514416313194,0.797550432276657,0.7864077669902912
6,9,5,cbow,0.37926901907322497,0.7078530259365994,0.6699029126213593
6,9,6,svd,48.32930238571752,0.8451008645533141,0.8770226537216829
6,9,6,skipgram,297.63514416313194,0.8072766570605188,0.8122977346278317
6,9,6,cbow,0.11288378916846889,0.7092939481268011,0.6601941747572816
6,9,7,svd,545.5594781168514,0.8472622478386167,0.8867313915857605
6,9,7,skipgram,48.32930238571752,0.8004322766570605,0.7993527508090615
6,9,7,cbow,0.11288378916846889,0.7186599423631124,0.6472491909385113
6,9,8,svd,297.63514416313194,0.8526657060518732,0.883495145631068
6,9,8,skipgram,88.58667904100822,0.8123198847262247,0.8025889967637541
6,9,8,cbow,0.11288378916846889,0.7352305475504323,0.6893203883495146
6,9,9,svd,297.63514416313194,0.845821325648415,0.883495145631068
6,9,9,skipgram,297.63514416313194,0.8130403458213257,0.8284789644012945
6,9,9,cbow,48.32930238571752,0.7402737752161384,0.686084142394822
6,9,10,svd,545.5594781168514,0.8490634005763689,0.8770226537216829
6,9,10,skipgram,88.58667904100822,0.8119596541786743,0.8058252427184466
6,9,10,cbow,7.847599703514606,0.7510806916426513,0.6925566343042071
6,10,5,svd,88.58667904100822,0.8440201729106628,0.8770226537216829
6,10,5,skipgram,545.5594781168514,0.7914265129682997,0.7831715210355987
6,10,5,cbow,0.11288378916846889,0.7096541786743515,0.6537216828478964
6,10,6,svd,26.366508987303583,0.8454610951008645,0.8802588996763754
6,10,6,skipgram,88.58667904100822,0.797550432276657,0.7864077669902912
6,10,6,cbow,0.11288378916846889,0.7114553314121037,0.6440129449838188
6,10,7,svd,88.58667904100822,0.8454610951008645,0.8802588996763754
6,10,7,skipgram,297.63514416313194,0.8022334293948127,0.7864077669902912
6,10,7,cbow,0.11288378916846889,0.7161383285302594,0.6828478964401294
6,10,8,svd,297.63514416313194,0.8443804034582133,0.8705501618122977
6,10,8,skipgram,1000.0,0.8040345821325648,0.8122977346278317
6,10,8,cbow,4.281332398719392,0.7190201729106628,0.6504854368932039
6,10,9,svd,297.63514416313194,0.8461815561959655,0.8705501618122977
6,10,9,skipgram,545.5594781168514,0.8051152737752162,0.7864077669902912
6,10,9,cbow,0.37926901907322497,0.7298270893371758,0.656957928802589
6,10,10,svd,1000.0,0.8487031700288185,0.8705501618122977
6,10,10,skipgram,297.63514416313194,0.8105187319884726,0.8025889967637541
6,10,10,cbow,0.6951927961775606,0.7327089337175793,0.6666666666666666
7,2,5,svd,88.58667904100822,0.8144812680115274,0.8025889967637541
7,2,5,skipgram,7.847599703514606,0.7770172910662824,0.7993527508090615
7,2,5,cbow,88.58667904100822,0.8951729106628242,0.8478964401294499
7,2,6,svd,26.366508987303583,0.8256484149855908,0.8155339805825242
7,2,6,skipgram,545.5594781168514,0.7881844380403458,0.8155339805825242
7,2,6,cbow,14.38449888287663,0.8872478386167147,0.8446601941747572
7,2,7,svd,162.3776739188721,0.8350144092219021,0.8349514563106796
7,2,7,skipgram,88.58667904100822,0.7939481268011528,0.8252427184466019
7,2,7,cbow,14.38449888287663,0.8886887608069164,0.8932038834951457
7,2,8,svd,1000.0,0.8461815561959655,0.8381877022653722
7,2,8,skipgram,297.63514416313194,0.7946685878962536,0.8284789644012945
7,2,8,cbow,297.63514416313194,0.885806916426513,0.889967637540453
7,2,9,svd,1000.0,0.8512247838616714,0.8252427184466019
7,2,9,skipgram,88.58667904100822,0.8004322766570605,0.8090614886731392
7,2,9,cbow,162.3776739188721,0.8872478386167147,0.8867313915857605
7,2,10,svd,1000.0,0.8487031700288185,0.8090614886731392
7,2,10,skipgram,88.58667904100822,0.7939481268011528,0.8414239482200647
7,2,10,cbow,14.38449888287663,0.8897694524495677,0.8770226537216829
7,3,5,svd,7.847599703514606,0.8713976945244957,0.8673139158576052
7,3,5,skipgram,14.38449888287663,0.7806195965417867,0.7378640776699029
7,3,5,cbow,162.3776739188721,0.8519452449567724,0.8317152103559871
7,3,6,svd,48.32930238571752,0.8580691642651297,0.8478964401294499
7,3,6,skipgram,7.847599703514606,0.7795389048991355,0.7475728155339806
7,3,6,cbow,297.63514416313194,0.8451008645533141,0.8252427184466019
7,3,7,svd,48.32930238571752,0.8447406340057637,0.8317152103559871
7,3,7,skipgram,48.32930238571752,0.7907060518731989,0.7734627831715211
7,3,7,cbow,88.58667904100822,0.8479827089337176,0.8220064724919094
7,3,8,svd,48.32930238571752,0.8278097982708934,0.8187702265372169
7,3,8,skipgram,26.366508987303583,0.7932276657060519,0.7831715210355987
7,3,8,cbow,88.58667904100822,0.8505043227665706,0.8381877022653722
7,3,9,svd,162.3776739188721,0.827449567723343,0.8381877022653722
7,3,9,skipgram,7.847599703514606,0.8043948126801153,0.7831715210355987
7,3,9,cbow,1000.0,0.8587896253602305,0.8187702265372169
7,3,10,svd,545.5594781168514,0.8281700288184438,0.8414239482200647
7,3,10,skipgram,297.63514416313194,0.7961095100864554,0.7831715210355987
7,3,10,cbow,162.3776739188721,0.864193083573487,0.8446601941747572
7,4,5,svd,0.018329807108324356,0.8645533141210374,0.8155339805825242
7,4,5,skipgram,88.58667904100822,0.8108789625360231,0.7702265372168284
7,4,5,cbow,1000.0,0.8188040345821326,0.7961165048543689
7,4,6,svd,0.018329807108324356,0.8667146974063401,0.8446601941747572
7,4,6,skipgram,4.281332398719392,0.8159221902017291,0.7896440129449838
7,4,6,cbow,545.5594781168514,0.8285302593659942,0.8122977346278317
7,4,7,svd,0.03359818286283781,0.8638328530259366,0.8446601941747572
7,4,7,skipgram,48.32930238571752,0.8148414985590778,0.8090614886731392
7,4,7,cbow,297.63514416313194,0.8371757925072046,0.8220064724919094
7,4,8,svd,1000.0,0.8638328530259366,0.8478964401294499
7,4,8,skipgram,14.38449888287663,0.8209654178674352,0.7896440129449838
7,4,8,cbow,162.3776739188721,0.8472622478386167,0.8155339805825242
7,4,9,svd,1000.0,0.8627521613832853,0.8543689320388349
7,4,9,skipgram,14.38449888287663,0.8260086455331412,0.7928802588996764
7,4,9,cbow,48.32930238571752,0.8548270893371758,0.8252427184466019
7,4,10,svd,545.5594781168514,0.8569884726224783,0.8640776699029126
7,4,10,skipgram,4.281332398719392,0.8202449567723343,0.7928802588996764
7,4,10,cbow,88.58667904100822,0.8548270893371758,0.8317152103559871
7,5,5,svd,0.01,0.8688760806916427,0.8381877022653722
7,5,5,skipgram,545.5594781168514,0.8267291066282421,0.7896440129449838
7,5,5,cbow,1000.0,0.7737752161383286,0.7734627831715211
7,5,6,svd,0.01,0.8681556195965417,0.8576051779935275
7,5,6,skipgram,26.366508987303583,0.829250720461095,0.8122977346278317
7,5,6,cbow,297.63514416313194,0.8025936599423631,0.7799352750809061
7,5,7,svd,0.01,0.8753602305475504,0.8511326860841424
7,5,7,skipgram,48.32930238571752,0.8256484149855908,0.8058252427184466
7,5,7,cbow,297.63514416313194,0.8141210374639769,0.8284789644012945
7,5,8,svd,0.01,0.8710374639769453,0.8640776699029126
7,5,8,skipgram,7.847599703514606,0.8285302593659942,0.8058252427184466
7,5,8,cbow,297.63514416313194,0.8252881844380403,0.8058252427184466
7,5,9,svd,0.018329807108324356,0.8677953890489913,0.8640776699029126
7,5,9,skipgram,88.58667904100822,0.827449567723343,0.8090614886731392
7,5,9,cbow,297.63514416313194,0.8360951008645533,0.8025889967637541
7,5,10,svd,1000.0,0.8721181556195965,0.8770226537216829
7,5,10,skipgram,7.847599703514606,0.8342939481268011,0.8058252427184466
7,5,10,cbow,1000.0,0.8422190201729106,0.8025889967637541
7,6,5,svd,0.01,0.8602305475504323,0.8446601941747572
7,6,5,skipgram,88.58667904100822,0.827449567723343,0.8155339805825242
7,6,5,cbow,545.5594781168514,0.7651296829971181,0.7572815533980582
7,6,6,svd,0.01,0.8595100864553314,0.8414239482200647
7,6,6,skipgram,14.38449888287663,0.8260086455331412,0.8252427184466019
7,6,6,cbow,88.58667904100822,0.7770172910662824,0.7637540453074434
7,6,7,svd,0.01,0.861671469740634,0.8478964401294499
7,6,7,skipgram,7.847599703514606,0.8382564841498559,0.8220064724919094
7,6,7,cbow,88.58667904100822,0.795028818443804,0.7993527508090615
7,6,8,svd,0.01,0.8688760806916427,0.8511326860841424
7,6,8,skipgram,7.847599703514606,0.8267291066282421,0.8349514563106796
7,6,8,cbow,26.366508987303583,0.8079971181556196,0.7961165048543689
7,6,9,svd,0.01,0.8681556195965417,0.86084142394822
7,6,9,skipgram,14.38449888287663,0.829250720461095,0.8187702265372169
7,6,9,cbow,48.32930238571752,0.8076368876080692,0.7864077669902912
7,6,10,svd,0.01,0.8663544668587896,0.8802588996763754
7,6,10,skipgram,14.38449888287663,0.8328530259365994,0.8446601941747572
7,6,10,cbow,14.38449888287663,0.8141210374639769,0.7864077669902912
7,7,5,svd,162.3776739188721,0.8497838616714697,0.8576051779935275
7,7,5,skipgram,1000.0,0.8188040345821326,0.7799352750809061
7,7,5,cbow,48.32930238571752,0.7514409221902018,0.7313915857605178
7,7,6,svd,0.01,0.8548270893371758,0.8446601941747572
7,7,6,skipgram,297.63514416313194,0.8184438040345822,0.8058252427184466
7,7,6,cbow,162.3776739188721,0.7690922190201729,0.7540453074433657
7,7,7,svd,0.01,0.8573487031700289,0.8446601941747572
7,7,7,skipgram,7.847599703514606,0.8220461095100865,0.8058252427184466
7,7,7,cbow,297.63514416313194,0.7856628242074928,0.7864077669902912
7,7,8,svd,0.01,0.8609510086455331,0.8349514563106796
7,7,8,skipgram,48.32930238571752,0.8177233429394812,0.7993527508090615
7,7,8,cbow,1000.0,0.7946685878962536,0.7864077669902912
7,7,9,svd,0.01,0.8602305475504323,0.8511326860841424
7,7,9,skipgram,162.3776739188721,0.821685878962536,0.8090614886731392
7,7,9,cbow,88.58667904100822,0.7971902017291066,0.7734627831715211
7,7,10,svd,0.01,0.8562680115273775,0.8446601941747572
7,7,10,skipgram,1.2742749857031335,0.8234870317002881,0.8220064724919094
7,7,10,cbow,545.5594781168514,0.8069164265129684,0.7831715210355987
7,8,5,svd,7.847599703514606,0.8487031700288185,0.8414239482200647
7,8,5,skipgram,14.38449888287663,0.8105187319884726,0.8025889967637541
7,8,5,cbow,4.281332398719392,0.7309077809798271,0.7216828478964401
7,8,6,svd,0.01,0.848342939481268,0.8446601941747572
7,8,6,skipgram,14.38449888287663,0.8112391930835735,0.8187702265372169
7,8,6,cbow,2.3357214690901213,0.7467579250720461,0.7540453074433657
7,8,7,svd,0.01,0.8505043227665706,0.8284789644012945
7,8,7,skipgram,48.32930238571752,0.8123198847262247,0.8122977346278317
7,8,7,cbow,26.366508987303583,0.7615273775216138,0.7961165048543689
7,8,8,svd,0.01,0.8530259365994236,0.8414239482200647
7,8,8,skipgram,88.58667904100822,0.8180835734870316,0.8317152103559871
7,8,8,cbow,48.32930238571752,0.770893371757925,0.7831715210355987
7,8,9,svd,0.01,0.8566282420749279,0.8478964401294499
7,8,9,skipgram,88.58667904100822,0.8119596541786743,0.7961165048543689
7,8,9,cbow,48.32930238571752,0.7903458213256485,0.7864077669902912
7,8,10,svd,0.01,0.853386167146974,0.8446601941747572
7,8,10,skipgram,4.281332398719392,0.8141210374639769,0.8414239482200647
7,8,10,cbow,14.38449888287663,0.7860230547550432,0.8090614886731392
7,9,5,svd,26.366508987303583,0.8494236311239193,0.8511326860841424
7,9,5,skipgram,88.58667904100822,0.7961095100864554,0.7799352750809061
7,9,5,cbow,0.20691380811147891,0.7222622478386167,0.7572815533980582
7,9,6,svd,545.5594781168514,0.845821325648415,0.8446601941747572
7,9,6,skipgram,4.281332398719392,0.8051152737752162,0.7572815533980582
7,9,6,cbow,0.11288378916846889,0.734149855907781,0.7022653721682848
7,9,7,svd,88.58667904100822,0.850864553314121,0.8381877022653722
7,9,7,skipgram,4.281332398719392,0.8029538904899135,0.7831715210355987
7,9,7,cbow,26.366508987303583,0.7463976945244957,0.7281553398058253
7,9,8,svd,26.366508987303583,0.8436599423631124,0.8446601941747572
7,9,8,skipgram,7.847599703514606,0.8101585014409222,0.7669902912621359
7,9,8,cbow,48.32930238571752,0.7597262247838616,0.7152103559870551
7,9,9,svd,545.5594781168514,0.848342939481268,0.8446601941747572
7,9,9,skipgram,2.3357214690901213,0.797550432276657,0.7734627831715211
7,9,9,cbow,26.366508987303583,0.7644092219020173,0.7411003236245954
7,9,10,svd,545.5594781168514,0.8451008645533141,0.8543689320388349
7,9,10,skipgram,162.3776739188721,0.8007925072046109,0.7766990291262136
7,9,10,cbow,14.38449888287663,0.7698126801152738,0.7605177993527508
7,10,5,svd,88.58667904100822,0.850864553314121,0.8511326860841424
7,10,5,skipgram,88.58667904100822,0.784221902017291,0.7540453074433657
7,10,5,cbow,0.20691380811147891,0.715778097982709,0.6990291262135923
7,10,6,svd,297.63514416313194,0.8494236311239193,0.8576051779935275
7,10,6,skipgram,14.38449888287663,0.7881844380403458,0.7475728155339806
7,10,6,cbow,0.11288378916846889,0.7312680115273775,0.7055016181229773
7,10,7,svd,48.32930238571752,0.8454610951008645,0.8414239482200647
7,10,7,skipgram,2.3357214690901213,0.7878242074927954,0.7734627831715211
7,10,7,cbow,0.06158482110660264,0.7363112391930836,0.7119741100323624
7,10,8,svd,297.63514416313194,0.8465417867435159,0.8478964401294499
7,10,8,skipgram,48.32930238571752,0.7939481268011528,0.7605177993527508
7,10,8,cbow,88.58667904100822,0.7355907780979827,0.6990291262135923
7,10,9,svd,297.63514416313194,0.8443804034582133,0.8543689320388349
7,10,9,skipgram,48.32930238571752,0.7986311239193083,0.7443365695792881
7,10,9,cbow,0.37926901907322497,0.7424351585014409,0.7022653721682848
7,10,10,svd,297.63514416313194,0.8479827089337176,0.8478964401294499
7,10,10,skipgram,4.281332398719392,0.7982708933717579,0.7993527508090615
7,10,10,cbow,2.3357214690901213,0.7554034582132565,0.7313915857605178
8,2,5,svd,545.5594781168514,0.8047550432276657,0.8058252427184466
8,2,5,skipgram,48.32930238571752,0.8130403458213257,0.8155339805825242
8,2,5,cbow,14.38449888287663,0.8793227665706052,0.8737864077669902
8,2,6,svd,162.3776739188721,0.8126801152737753,0.8090614886731392
8,2,6,skipgram,297.63514416313194,0.8090778097982709,0.8284789644012945
8,2,6,cbow,26.366508987303583,0.8703170028818443,0.8640776699029126
8,2,7,svd,48.32930238571752,0.8353746397694525,0.8478964401294499
8,2,7,skipgram,297.63514416313194,0.8126801152737753,0.8220064724919094
8,2,7,cbow,7.847599703514606,0.875,0.8349514563106796
8,2,8,svd,1000.0,0.8443804034582133,0.8317152103559871
8,2,8,skipgram,162.3776739188721,0.8173631123919308,0.8252427184466019
8,2,8,cbow,26.366508987303583,0.8757204610951008,0.8478964401294499
8,2,9,svd,545.5594781168514,0.8404178674351584,0.8187702265372169
8,2,9,skipgram,297.63514416313194,0.8260086455331412,0.8414239482200647
8,2,9,cbow,162.3776739188721,0.8753602305475504,0.8349514563106796
8,2,10,svd,297.63514416313194,0.8472622478386167,0.8122977346278317
8,2,10,skipgram,26.366508987303583,0.8260086455331412,0.8446601941747572
8,2,10,cbow,545.5594781168514,0.8832853025936599,0.8511326860841424
8,3,5,svd,14.38449888287663,0.8681556195965417,0.86084142394822
8,3,5,skipgram,7.847599703514606,0.7964697406340058,0.7896440129449838
8,3,5,cbow,297.63514416313194,0.8587896253602305,0.8058252427184466
8,3,6,svd,162.3776739188721,0.8566282420749279,0.8478964401294499
8,3,6,skipgram,48.32930238571752,0.8079971181556196,0.7831715210355987
8,3,6,cbow,88.58667904100822,0.8620317002881844,0.8381877022653722
8,3,7,svd,1000.0,0.8371757925072046,0.8543689320388349
8,3,7,skipgram,26.366508987303583,0.8087175792507204,0.7993527508090615
8,3,7,cbow,297.63514416313194,0.8760806916426513,0.8478964401294499
8,3,8,svd,26.366508987303583,0.8209654178674352,0.8252427184466019
8,3,8,skipgram,14.38449888287663,0.8141210374639769,0.7831715210355987
8,3,8,cbow,297.63514416313194,0.8768011527377522,0.8414239482200647
8,3,9,svd,14.38449888287663,0.8213256484149856,0.8511326860841424
8,3,9,skipgram,545.5594781168514,0.8119596541786743,0.8058252427184466
8,3,9,cbow,297.63514416313194,0.8847262247838616,0.8511326860841424
8,3,10,svd,26.366508987303583,0.8238472622478387,0.8220064724919094
8,3,10,skipgram,14.38449888287663,0.8159221902017291,0.8090614886731392
8,3,10,cbow,1000.0,0.8836455331412104,0.8543689320388349
8,4,5,svd,0.018329807108324356,0.8620317002881844,0.8220064724919094
8,4,5,skipgram,14.38449888287663,0.8188040345821326,0.7896440129449838
8,4,5,cbow,1000.0,0.840057636887608,0.8155339805825242
8,4,6,svd,0.018329807108324356,0.8584293948126801,0.8576051779935275
8,4,6,skipgram,88.58667904100822,0.8321325648414986,0.8187702265372169
8,4,6,cbow,1000.0,0.8519452449567724,0.8284789644012945
8,4,7,svd,0.03359818286283781,0.8598703170028819,0.8511326860841424
8,4,7,skipgram,162.3776739188721,0.8285302593659942,0.8252427184466019
8,4,7,cbow,162.3776739188721,0.8685158501440923,0.8381877022653722
8,4,8,svd,1000.0,0.8602305475504323,0.8511326860841424
8,4,8,skipgram,88.58667904100822,0.827449567723343,0.8220064724919094
