m,n,k,emb_type,best_C,train_acc,test_acc
5,8,10,skipgram,0.464158883361278,0.8628336755646817,0.8671586715867159
5,8,10,cbow,0.0359381366380462,0.7698151950718686,0.7619926199261993
5,9,5,SVD,0.464158883361278,0.7904434095970845,0.8105646630236795
5,9,5,skipgram,1.6681005372000592,0.8876745598057073,0.8797814207650273
5,9,5,cbow,21.54434690031885,0.8216960129528436,0.8214936247723132
5,9,6,SVD,0.0359381366380462,0.7854242793341454,0.8120437956204379
5,9,6,skipgram,1.6681005372000592,0.8839285714285714,0.8759124087591241
5,9,6,cbow,5.994842503189409,0.7999188311688312,0.822992700729927
5,9,7,SVD,0.1291549665014884,0.7824582824582824,0.7747252747252747
5,9,7,skipgram,0.1291549665014884,0.8734486266531027,0.8957952468007313
5,9,7,cbow,0.1291549665014884,0.7890132248219736,0.7787934186471663
5,9,8,SVD,0.1291549665014884,0.7676602694977542,0.8110091743119267
5,9,8,skipgram,0.1291549665014884,0.867986125280555,0.8550458715596331
5,9,8,cbow,1.6681005372000592,0.7798408488063661,0.7779816513761468
5,9,9,SVD,0.0359381366380462,0.7499488019660046,0.7661141804788214
5,9,9,skipgram,1.6681005372000592,0.8685772773797339,0.8692449355432781
5,9,9,cbow,5.994842503189409,0.7670419651995906,0.7845303867403315
5,9,10,SVD,0.464158883361278,0.7282474226804124,0.738404452690167
5,9,10,skipgram,1.6681005372000592,0.8608534322820037,0.8444444444444444
5,9,10,cbow,0.0359381366380462,0.7691197691197691,0.737037037037037
5,10,5,SVD,1.6681005372000592,0.7885551948051948,0.8102189781021898
5,10,5,skipgram,0.464158883361278,0.8772570501115845,0.8868613138686131
5,10,5,cbow,0.464158883361278,0.8094948265368229,0.8357664233576643
5,10,6,SVD,0.1291549665014884,0.783068783068783,0.7879341864716636
5,10,6,skipgram,0.464158883361278,0.8759406141956477,0.9049360146252284
5,10,6,cbow,0.464158883361278,0.7923530608094367,0.8244972577696527
5,10,7,SVD,0.1291549665014884,0.7610204081632653,0.7908256880733945
5,10,7,skipgram,5.994842503189409,0.8713032837038548,0.8623853211009175
5,10,7,cbow,0.464158883361278,0.7821741790740363,0.8091743119266055
5,10,8,SVD,0.464158883361278,0.7589029881293492,0.7605893186003683
5,10,8,skipgram,21.54434690031885,0.8661755678330264,0.8547794117647058
5,10,8,cbow,21.54434690031885,0.7663188049928381,0.7757352941176471
5,10,9,SVD,0.464158883361278,0.752416203989307,0.744916820702403
5,10,9,skipgram,0.464158883361278,0.8591983556012333,0.822550831792976
5,10,9,cbow,0.464158883361278,0.7726618705035971,0.7597042513863216
5,10,10,SVD,0.0359381366380462,0.7353367875647668,0.770949720670391
5,10,10,skipgram,0.464158883361278,0.8508390304536979,0.8361266294227188
5,10,10,cbow,5.994842503189409,0.761963952765693,0.7523277467411545
6,2,5,SVD,0.01,0.6100339796122327,0.6384892086330936
6,2,5,skipgram,21.54434690031885,0.8584849090545673,0.8741007194244604
6,2,5,cbow,1.6681005372000592,0.8119128522886269,0.814748201438849
6,2,6,SVD,0.01,0.6255004003202562,0.6474820143884892
6,2,6,skipgram,278.2559402207126,0.8509403761504601,0.8561151079136691
6,2,6,cbow,5.994842503189409,0.8097238895558223,0.7913669064748201
6,2,7,SVD,0.01,0.6386267817707287,0.648014440433213
6,2,7,skipgram,1000.0,0.8479133226324238,0.8646209386281588
6,2,7,cbow,1.6681005372000592,0.7969502407704655,0.7942238267148014
6,2,8,SVD,0.01,0.6425840209297645,0.6329113924050633
6,2,8,skipgram,5.994842503189409,0.8416180317971422,0.8083182640144665
6,2,8,cbow,1.6681005372000592,0.795331052525659,0.7902350813743219
6,2,9,SVD,0.0359381366380462,0.6319935366592607,0.6715063520871143
6,2,9,skipgram,1000.0,0.8436679458695213,0.8294010889292196
6,2,9,cbow,1.6681005372000592,0.7953948697232882,0.7695099818511797
6,2,10,SVD,0.01,0.6519707436001625,0.6745886654478976
6,2,10,skipgram,21.54434690031885,0.8411860276198213,0.8302919708029197
6,2,10,cbow,0.464158883361278,0.7820877335499594,0.75
6,3,5,SVD,0.01,0.6542691461707658,0.6276978417266187
6,3,5,skipgram,21.54434690031885,0.875624875024995,0.8723021582733813
6,3,5,cbow,5.994842503189409,0.8284343131373725,0.8345323741007195
6,3,6,SVD,0.0359381366380462,0.6359631557869443,0.6594594594594595
6,3,6,skipgram,278.2559402207126,0.8805522208883554,0.8507194244604317
6,3,6,cbow,5.994842503189409,0.8253301320528211,0.789568345323741
6,3,7,SVD,0.01,0.6265568501406187,0.5992779783393501
6,3,7,skipgram,5.994842503189409,0.8670148654077943,0.8592057761732852
6,3,7,cbow,1.6681005372000592,0.8111691442346324,0.8194945848375451
6,3,8,SVD,0.01,0.6356682769726248,0.6123188405797102
6,3,8,skipgram,5.994842503189409,0.8625201288244766,0.875
6,3,8,cbow,5.994842503189409,0.7997181964573269,0.8260869565217391
6,3,9,SVD,0.01,0.6476537216828478,0.6636363636363637
6,3,9,skipgram,1.6681005372000592,0.8564496562879094,0.8527272727272728
6,3,9,cbow,1.6681005372000592,0.7974120501415285,0.7963636363636364
6,3,10,SVD,0.01,0.6608341810783316,0.659963436928702
6,3,10,skipgram,5.994842503189409,0.8535990239934933,0.8482632541133455
6,3,10,cbow,21.54434690031885,0.7834485563237088,0.7714808043875686
6,4,5,SVD,0.464158883361278,0.7205205205205205,0.7050359712230215
6,4,5,skipgram,5.994842503189409,0.8829765953190638,0.8830935251798561
6,4,5,cbow,5.994842503189409,0.8311662332466493,0.8165467625899281
6,4,6,SVD,0.0359381366380462,0.6812437311935807,0.7418772563176895
6,4,6,skipgram,1.6681005372000592,0.8780585639791416,0.8628158844765343
6,4,6,cbow,1.6681005372000592,0.8140794223826715,0.7870036101083032
6,4,7,SVD,0.1291549665014884,0.6628444980889157,0.6329113924050633
6,4,7,skipgram,1.6681005372000592,0.8664252665459666,0.8589511754068716
6,4,7,cbow,5.994842503189409,0.8010460671897003,0.8137432188065099
6,4,8,SVD,0.01,0.64,0.6678765880217786
6,4,8,skipgram,1.6681005372000592,0.867124394184168,0.8874773139745916
6,4,8,cbow,1.6681005372000592,0.8053311793214862,0.7912885662431942
6,4,9,SVD,0.01,0.6315576260887178,0.6721311475409836
6,4,9,skipgram,21.54434690031885,0.855668016194332,0.8615664845173042
6,4,9,cbow,1.6681005372000592,0.7917004048582996,0.7887067395264117
6,4,10,SVD,0.01,0.6282051282051282,0.6391941391941391
6,4,10,skipgram,77.42636826811278,0.8547304170905392,0.8574040219378428
6,4,10,cbow,1.6681005372000592,0.7831129196337742,0.7787934186471663
6,5,5,SVD,1.6681005372000592,0.7791817087845969,0.7837837837837838
6,5,5,skipgram,5.994842503189409,0.8810669875651825,0.8900900900900901
6,5,5,cbow,21.54434690031885,0.8219013237063778,0.8162162162162162
6,5,6,SVD,0.464158883361278,0.7476879774829112,0.7956600361663653
6,5,6,skipgram,21.54434690031885,0.8731658291457286,0.8426763110307414
6,5,6,cbow,278.2559402207126,0.8104522613065327,0.7938517179023508
6,5,7,SVD,0.464158883361278,0.7304119547657512,0.7568058076225045
6,5,7,skipgram,1.6681005372000592,0.8716188938231731,0.8711433756805808
6,5,7,cbow,1.6681005372000592,0.8019781994348002,0.764065335753176
6,5,8,SVD,0.0359381366380462,0.7200971463266546,0.7595628415300546
6,5,8,skipgram,0.464158883361278,0.8680962977948614,0.8727272727272727
6,5,8,cbow,1.6681005372000592,0.7891968440218491,0.7909090909090909
6,5,9,SVD,0.01,0.7008113590263692,0.7153284671532847
6,5,9,skipgram,77.42636826811278,0.8665855636658556,0.8923357664233577
6,5,9,cbow,21.54434690031885,0.7800081103000811,0.7937956204379562
6,5,10,SVD,0.01,0.6895005096839959,0.6770642201834862
6,5,10,skipgram,1.6681005372000592,0.8485219164118246,0.8388278388278388
6,5,10,cbow,1.6681005372000592,0.7669724770642202,0.7747252747252747
6,6,5,SVD,0.464158883361278,0.7966237942122186,0.7811934900542495
6,6,5,skipgram,1.6681005372000592,0.877612540192926,0.8589511754068716
6,6,5,cbow,0.464158883361278,0.820136655948553,0.8119349005424955
6,6,6,SVD,0.1291549665014884,0.7767911200807266,0.7894736842105263
6,6,6,skipgram,1.6681005372000592,0.8717224687373941,0.8711433756805808
6,6,6,cbow,77.42636826811278,0.7987091569181122,0.8257713248638838
6,6,7,SVD,1.6681005372000592,0.755159854309996,0.7745454545454545
6,6,7,skipgram,0.464158883361278,0.8723963599595551,0.8563636363636363
6,6,7,cbow,0.464158883361278,0.7923154701718907,0.8072727272727273
6,6,8,SVD,0.1291549665014884,0.7491889699918897,0.7704918032786885
6,6,8,skipgram,5.994842503189409,0.8692744223753547,0.8652094717668488
6,6,8,cbow,1.6681005372000592,0.7880016214025132,0.7522768670309654
6,6,9,SVD,0.1291549665014884,0.732168258484048,0.7440585009140768
6,6,9,skipgram,0.464158883361278,0.860219422998781,0.8610603290676416
6,6,9,cbow,0.464158883361278,0.7683868346200732,0.7605118829981719
6,6,10,SVD,0.01,0.7298733142623621,0.7720588235294118
6,6,10,skipgram,0.464158883361278,0.8562091503267973,0.8658088235294118
6,6,10,cbow,0.464158883361278,0.7626633986928104,0.7922794117647058
6,7,5,SVD,0.464158883361278,0.79725640508372,0.8330308529945554
6,7,5,skipgram,77.42636826811278,0.8777979431336963,0.8856624319419237
6,7,5,cbow,77.42636826811278,0.8156886469046178,0.8148820326678766
6,7,6,SVD,0.464158883361278,0.7866531850353893,0.8054545454545454
6,7,6,skipgram,5.994842503189409,0.8727015558698727,0.8709090909090909
6,7,6,cbow,21.54434690031885,0.802788442109517,0.8109090909090909
6,7,7,SVD,0.0359381366380462,0.7756384272395622,0.75591985428051
6,7,7,skipgram,5.994842503189409,0.8640599675850892,0.8397085610200364
6,7,7,cbow,5.994842503189409,0.7955834683954619,0.75591985428051
6,7,8,SVD,0.464158883361278,0.7603087548242942,0.7773722627737226
6,7,8,skipgram,0.1291549665014884,0.8606823720552397,0.864963503649635
6,7,8,cbow,1.6681005372000592,0.7778229082047117,0.7883211678832117
6,7,9,SVD,0.464158883361278,0.7419026278264412,0.7802197802197802
6,7,9,skipgram,1.6681005372000592,0.8521686010995724,0.8827838827838828
6,7,9,cbow,0.464158883361278,0.7737731622887396,0.8058608058608059
6,7,10,SVD,0.01,0.732172131147541,0.7790055248618785
6,7,10,skipgram,5.994842503189409,0.8464058980135163,0.8379373848987108
6,7,10,cbow,5.994842503189409,0.764489043620725,0.7366482504604052
6,8,5,SVD,0.0359381366380462,0.7946230038407115,0.8109090909090909
6,8,5,skipgram,21.54434690031885,0.8737373737373737,0.889090909090909
6,8,5,cbow,1.6681005372000592,0.816969696969697,0.7981818181818182
6,8,6,SVD,0.1291549665014884,0.7889406522179461,0.7905282331511839
6,8,6,skipgram,1.6681005372000592,0.8724696356275303,0.8670309653916212
6,8,6,cbow,0.464158883361278,0.8010121457489878,0.8142076502732241
6,8,7,SVD,0.0359381366380462,0.7796954314720812,0.7864963503649635
6,8,7,skipgram,0.464158883361278,0.8601299228583029,0.8686131386861314
6,8,7,cbow,0.464158883361278,0.7884693463256192,0.7864963503649635
6,8,8,SVD,0.464158883361278,0.7675081433224755,0.7783882783882784
6,8,8,skipgram,5.994842503189409,0.8587708587708588,0.8571428571428571
6,8,8,cbow,0.464158883361278,0.7767602767602768,0.7747252747252747
6,8,9,SVD,0.0359381366380462,0.7404003267973857,0.75
6,8,9,skipgram,5.994842503189409,0.8501429154757044,0.8605504587155963
6,8,9,cbow,1.6681005372000592,0.7690894242547979,0.7963302752293578
6,8,10,SVD,5.994842503189409,0.7367015814335592,0.7523105360443623
6,8,10,skipgram,1.6681005372000592,0.846817248459959,0.8450184501845018
6,8,10,cbow,5.994842503189409,0.764476386036961,0.7712177121771218
6,9,5,SVD,1.6681005372000592,0.7904434095970845,0.8469945355191257
6,9,5,skipgram,5.994842503189409,0.8704715644606354,0.8688524590163934
6,9,5,cbow,1.6681005372000592,0.8249342238413276,0.8087431693989071
6,9,6,SVD,0.464158883361278,0.7902963865205035,0.8029197080291971
6,9,6,skipgram,21.54434690031885,0.8681006493506493,0.8631386861313869
6,9,6,cbow,1.6681005372000592,0.7881493506493507,0.8083941605839416
6,9,7,SVD,0.1291549665014884,0.7855107855107855,0.8021978021978022
6,9,7,skipgram,0.1291549665014884,0.8596134282807731,0.9049360146252284
6,9,7,cbow,5.994842503189409,0.7839267548321465,0.7915904936014625
6,9,8,SVD,0.0359381366380462,0.7643936300530829,0.8036697247706422
6,9,8,skipgram,21.54434690031885,0.8453376861864925,0.8532110091743119
6,9,8,cbow,0.464158883361278,0.7667822893287084,0.7871559633027523
6,9,9,SVD,0.01,0.7528158918697522,0.7403314917127072
6,9,9,skipgram,1.6681005372000592,0.8487205731832139,0.8342541436464088
6,9,9,cbow,0.464158883361278,0.7746161719549641,0.7900552486187845
6,9,10,SVD,5.994842503189409,0.7278350515463917,0.7421150278293135
6,9,10,skipgram,0.464158883361278,0.8484848484848485,0.8240740740740741
6,9,10,cbow,0.464158883361278,0.76149247577819,0.762962962962963
6,10,5,SVD,1.6681005372000592,0.7922077922077922,0.7828467153284672
6,10,5,skipgram,5.994842503189409,0.8762426455670521,0.8722627737226277
6,10,5,cbow,21.54434690031885,0.8019882329072834,0.8193430656934306
6,10,6,SVD,1.6681005372000592,0.7733007733007733,0.7861060329067642
6,10,6,skipgram,5.994842503189409,0.8739068537726256,0.8756855575868373
6,10,6,cbow,77.42636826811278,0.7844213951596501,0.829981718464351
6,10,7,SVD,5.994842503189409,0.7640816326530612,0.8036697247706422
6,10,7,skipgram,1.6681005372000592,0.8606975321231899,0.8605504587155963
6,10,7,cbow,21.54434690031885,0.7782990006118703,0.7724770642201835
6,10,8,SVD,0.0359381366380462,0.7595169873106836,0.7569060773480663
6,10,8,skipgram,1.6681005372000592,0.8450992428892982,0.8327205882352942
6,10,8,cbow,0.464158883361278,0.7788009003478616,0.78125
6,10,9,SVD,0.01,0.7491260538762081,0.7634011090573013
6,10,9,skipgram,0.464158883361278,0.8501541623843782,0.8391866913123844
6,10,9,cbow,0.1291549665014884,0.7697841726618705,0.7523105360443623
6,10,10,SVD,0.464158883361278,0.7357512953367875,0.7746741154562383
6,10,10,skipgram,0.464158883361278,0.8431738139631241,0.8286778398510242
6,10,10,cbow,1.6681005372000592,0.7679718251501968,0.7467411545623837
7,2,5,SVD,0.01,0.6200279832100739,0.6366906474820144
7,2,5,skipgram,77.42636826811278,0.8812712372576454,0.8866906474820144
7,2,5,cbow,5.994842503189409,0.7963222066759944,0.789568345323741
7,2,6,SVD,0.1291549665014884,0.622497998398719,0.6205035971223022
7,2,6,skipgram,21.54434690031885,0.8641456582633054,0.8776978417266187
7,2,6,cbow,1.6681005372000592,0.7851140456182473,0.7643884892086331
7,2,7,SVD,0.01,0.6354145753864686,0.6371841155234657
7,2,7,skipgram,1.6681005372000592,0.8535313001605136,0.8754512635379061
7,2,7,cbow,0.464158883361278,0.7758828250401284,0.8158844765342961
7,2,8,SVD,0.01,0.6431877641376534,0.6311030741410488
7,2,8,skipgram,77.42636826811278,0.8510766753874018,0.8426763110307414
7,2,8,cbow,0.1291549665014884,0.7744012879855101,0.755877034358047
7,2,9,SVD,0.01,0.6463340739244597,0.6842105263157895
7,2,9,skipgram,278.2559402207126,0.8479095132296506,0.8402903811252269
7,2,9,cbow,5.994842503189409,0.7790345384770754,0.7586206896551724
7,2,10,SVD,0.0359381366380462,0.6574563185696871,0.6819012797074955
7,2,10,skipgram,0.464158883361278,0.834281072298944,0.833941605839416
7,2,10,cbow,0.1291549665014884,0.7759951259138912,0.7463503649635036
7,3,5,SVD,0.01,0.652869426114777,0.6330935251798561
7,3,5,skipgram,21.54434690031885,0.8956208758248351,0.89568345323741
7,3,5,cbow,5.994842503189409,0.8146370725854829,0.8363309352517986
7,3,6,SVD,0.1291549665014884,0.6409691629955947,0.6486486486486487
7,3,6,skipgram,21.54434690031885,0.8985594237695078,0.8794964028776978
7,3,6,cbow,21.54434690031885,0.8015206082432973,0.7877697841726619
7,3,7,SVD,0.01,0.6374045801526718,0.6083032490974729
7,3,7,skipgram,5.994842503189409,0.881478505423865,0.8880866425992779
7,3,7,cbow,0.464158883361278,0.7948975492165529,0.7978339350180506
7,3,8,SVD,0.01,0.644927536231884,0.6159420289855072
7,3,8,skipgram,77.42636826811278,0.8739935587761675,0.8822463768115942
7,3,8,cbow,0.464158883361278,0.7872383252818036,0.8007246376811594
7,3,9,SVD,0.01,0.6585760517799353,0.6745454545454546
7,3,9,skipgram,21.54434690031885,0.8647391831783259,0.8690909090909091
7,3,9,cbow,0.464158883361278,0.774767488879903,0.7981818181818182
7,3,10,SVD,0.0359381366380462,0.6634791454730417,0.6544789762340036
7,3,10,skipgram,1.6681005372000592,0.8590890605937372,0.870201096892139
7,3,10,cbow,0.1291549665014884,0.769215128100854,0.753199268738574
7,4,5,SVD,1.6681005372000592,0.7145145145145145,0.7032374100719424
7,4,5,skipgram,77.42636826811278,0.8969793958791759,0.8812949640287769
7,4,5,cbow,1.6681005372000592,0.8281656331266253,0.8165467625899281
7,4,6,SVD,1.6681005372000592,0.6820461384152458,0.723826714801444
7,4,6,skipgram,1.6681005372000592,0.8937023666265543,0.8898916967509025
7,4,6,cbow,5.994842503189409,0.8074608904933814,0.7924187725631769
7,4,7,SVD,0.01,0.6606316636491651,0.6256781193490054
7,4,7,skipgram,5.994842503189409,0.8837256085294709,0.8716094032549728
7,4,7,cbow,0.464158883361278,0.784148058740696,0.7884267631103075
7,4,8,SVD,0.01,0.6375757575757576,0.6551724137931034
7,4,8,skipgram,5.994842503189409,0.872172859450727,0.8874773139745916
7,4,8,cbow,1.6681005372000592,0.7732229402261712,0.7822141560798548
7,4,9,SVD,0.01,0.6279116872594693,0.6484517304189436
7,4,9,skipgram,21.54434690031885,0.8700404858299595,0.8706739526411658
7,4,9,cbow,1.6681005372000592,0.7688259109311741,0.7668488160291439
7,4,10,SVD,0.0359381366380462,0.6371591371591372,0.6648351648351648
7,4,10,skipgram,77.42636826811278,0.8681586978636826,0.8720292504570384
7,4,10,cbow,1.6681005372000592,0.7652085452695829,0.7879341864716636
7,5,5,SVD,0.1291549665014884,0.771760930605696,0.7783783783783784
7,5,5,skipgram,1.6681005372000592,0.8973124749298035,0.8954954954954955
7,5,5,cbow,1.6681005372000592,0.8190934616927397,0.8036036036036036
7,5,6,SVD,0.1291549665014884,0.7478890229191797,0.786618444846293
7,5,6,skipgram,5.994842503189409,0.8840201005025126,0.8589511754068716
7,5,6,cbow,1.6681005372000592,0.8018090452261306,0.7613019891500904
7,5,7,SVD,0.464158883361278,0.7328352180936996,0.7568058076225045
7,5,7,skipgram,1.6681005372000592,0.8768671780379491,0.867513611615245
7,5,7,cbow,0.464158883361278,0.7904723455793299,0.7658802177858439
7,5,8,SVD,0.0359381366380462,0.7200971463266546,0.7431693989071039
7,5,8,skipgram,5.994842503189409,0.8735585676714546,0.8909090909090909
7,5,8,cbow,5.994842503189409,0.7711915840582642,0.7545454545454545
7,5,9,SVD,0.01,0.6983772819472617,0.7299270072992701
7,5,9,skipgram,0.464158883361278,0.8641524736415247,0.8777372262773723
7,5,9,cbow,1.6681005372000592,0.7741281427412814,0.7591240875912408
7,5,10,SVD,0.01,0.691131498470948,0.673394495412844
7,5,10,skipgram,0.464158883361278,0.8605504587155963,0.8589743589743589
7,5,10,cbow,0.1291549665014884,0.7569826707441386,0.7710622710622711
7,6,5,SVD,0.01,0.7958199356913184,0.7649186256781193
7,6,5,skipgram,0.464158883361278,0.8930868167202572,0.8661844484629295
7,6,5,cbow,1.6681005372000592,0.8114951768488746,0.810126582278481
7,6,6,SVD,0.1291549665014884,0.7796165489404642,0.7967332123411979
7,6,6,skipgram,1.6681005372000592,0.8810004033884631,0.8856624319419237
7,6,6,cbow,1.6681005372000592,0.7964905203711173,0.8039927404718693
7,6,7,SVD,0.464158883361278,0.7660866046135167,0.7672727272727272
7,6,7,skipgram,1.6681005372000592,0.8778564206268958,0.8709090909090909
7,6,7,cbow,5.994842503189409,0.772093023255814,0.7981818181818182
7,6,8,SVD,0.1291549665014884,0.7526358475263585,0.7577413479052824
7,6,8,skipgram,5.994842503189409,0.8733279286582895,0.8615664845173042
7,6,8,cbow,1.6681005372000592,0.7715849209566275,0.75591985428051
7,6,9,SVD,0.464158883361278,0.7398902662060557,0.7458866544789763
7,6,9,skipgram,1.6681005372000592,0.8636733035351483,0.8592321755027422
7,6,9,cbow,5.994842503189409,0.7604632263307598,0.7550274223034735
7,6,10,SVD,1.6681005372000592,0.724969350224765,0.7647058823529411
7,6,10,skipgram,0.464158883361278,0.8596813725490197,0.8841911764705882
7,6,10,cbow,0.464158883361278,0.752859477124183,0.7536764705882353
7,7,5,SVD,0.1291549665014884,0.7974581400040347,0.8366606170598911
7,7,5,skipgram,1.6681005372000592,0.8933252671909659,0.8856624319419237
7,7,5,cbow,21.54434690031885,0.7971365194595684,0.8021778584392014
7,7,6,SVD,5.994842503189409,0.7882709807886754,0.7927272727272727
7,7,6,skipgram,5.994842503189409,0.8815922408567387,0.889090909090909
7,7,6,cbow,21.54434690031885,0.7906647807637907,0.7927272727272727
7,7,7,SVD,0.464158883361278,0.7770571544385894,0.7540983606557377
7,7,7,skipgram,0.464158883361278,0.8745948136142626,0.8342440801457195
7,7,7,cbow,5.994842503189409,0.7844408427876823,0.7577413479052824
7,7,8,SVD,0.0359381366380462,0.7462929108267317,0.7627737226277372
7,7,8,skipgram,0.464158883361278,0.8665718927701056,0.8759124087591241
7,7,8,cbow,0.464158883361278,0.7654346060113729,0.7700729927007299
7,7,9,SVD,0.464158883361278,0.7423100427785699,0.76007326007326
7,7,9,skipgram,278.2559402207126,0.8645896965994706,0.9010989010989012
7,7,9,cbow,5.994842503189409,0.7552433312970882,0.7857142857142857
7,7,10,SVD,0.0359381366380462,0.7364754098360655,0.7495395948434622
7,7,10,skipgram,1.6681005372000592,0.858898218308417,0.8324125230202578
7,7,10,cbow,0.464158883361278,0.7591644480851936,0.7274401473296501
7,8,5,SVD,0.0359381366380462,0.7986658580958157,0.82
7,8,5,skipgram,1.6681005372000592,0.8858585858585859,0.8727272727272727
7,8,5,cbow,5.994842503189409,0.8012121212121213,0.8218181818181818
7,8,6,SVD,5.994842503189409,0.7856998177030585,0.7996357012750456
7,8,6,skipgram,5.994842503189409,0.8753036437246964,0.8706739526411658
7,8,6,cbow,1.6681005372000592,0.7955465587044535,0.7832422586520947
7,8,7,SVD,0.464158883361278,0.776243654822335,0.8029197080291971
7,8,7,skipgram,5.994842503189409,0.8662200568412505,0.8795620437956204
7,8,7,cbow,5.994842503189409,0.7799431587494925,0.7572992700729927
7,8,8,SVD,0.0359381366380462,0.7634364820846905,0.7765567765567766
7,8,8,skipgram,0.1291549665014884,0.8585673585673586,0.8754578754578755
7,8,8,cbow,1.6681005372000592,0.7641432641432642,0.7673992673992674
7,8,9,SVD,0.464158883361278,0.7371323529411765,0.7389705882352942
7,8,9,skipgram,5.994842503189409,0.8640261331155573,0.8587155963302753
7,8,9,cbow,1.6681005372000592,0.7625561453654552,0.7798165137614679
7,8,10,SVD,0.464158883361278,0.7319778188539742,0.744916820702403
7,8,10,skipgram,0.1291549665014884,0.8464065708418891,0.8523985239852399
7,8,10,cbow,0.464158883361278,0.7537987679671458,0.7638376383763837
7,9,5,SVD,0.464158883361278,0.7961125733954242,0.8233151183970856
7,9,5,skipgram,5.994842503189409,0.88969844161101,0.8670309653916212
7,9,5,cbow,21.54434690031885,0.8024691358024691,0.7996357012750456
7,9,6,SVD,0.464158883361278,0.7929354445797807,0.8284671532846716
7,9,6,skipgram,5.994842503189409,0.8768262987012987,0.8704379562043796
7,9,6,cbow,0.1291549665014884,0.7832792207792207,0.8156934306569343
7,9,7,SVD,0.1291549665014884,0.7775742775742776,0.7948717948717948
7,9,7,skipgram,1.6681005372000592,0.8649033570701933,0.8775137111517367
7,9,7,cbow,0.1291549665014884,0.7888097660223805,0.7696526508226691
7,9,8,SVD,0.01,0.7672519395671703,0.7908256880733945
7,9,8,skipgram,0.1291549665014884,0.8573760457049582,0.8623853211009175
7,9,8,cbow,0.464158883361278,0.7622934095082636,0.7761467889908257
7,9,9,SVD,0.464158883361278,0.7577309031333197,0.7661141804788214
7,9,9,skipgram,0.1291549665014884,0.849539406345957,0.852670349907919
7,9,9,cbow,1.6681005372000592,0.7602865916069601,0.7974217311233885
7,9,10,SVD,0.01,0.7323711340206186,0.7402597402597403
7,9,10,skipgram,0.464158883361278,0.8451865594722737,0.8333333333333334
7,9,10,cbow,5.994842503189409,0.7621109049680478,0.7407407407407407
7,10,5,SVD,0.0359381366380462,0.788961038961039,0.7937956204379562
7,10,5,skipgram,21.54434690031885,0.8800973828362751,0.9014598540145984
7,10,5,cbow,21.54434690031885,0.7914384256441469,0.8102189781021898
7,10,6,SVD,5.994842503189409,0.7810337810337811,0.8135283363802559
7,10,6,skipgram,5.994842503189409,0.8730933496034167,0.8829981718464351
7,10,6,cbow,1.6681005372000592,0.7799471222290014,0.8190127970749543
7,10,7,SVD,1.6681005372000592,0.7722448979591837,0.8036697247706422
7,10,7,skipgram,1.6681005372000592,0.8596777483173568,0.8733944954128441
7,10,7,cbow,1.6681005372000592,0.7713644707322048,0.7853211009174312
7,10,8,SVD,0.01,0.754195661072452,0.7550644567219152
7,10,8,skipgram,5.994842503189409,0.847963986085533,0.8363970588235294
7,10,8,cbow,1.6681005372000592,0.7593615715162676,0.78125
7,10,9,SVD,5.994842503189409,0.7520049352251696,0.7615526802218114
7,10,9,skipgram,21.54434690031885,0.8511819116135663,0.8280961182994455
7,10,9,cbow,1.6681005372000592,0.7584789311408017,0.744916820702403
7,10,10,SVD,1.6681005372000592,0.7442487046632125,0.7877094972067039
7,10,10,skipgram,1.6681005372000592,0.8350942614460327,0.8472998137802608
7,10,10,cbow,0.0359381366380462,0.7576134244872592,0.7430167597765364
8,2,5,SVD,0.0359381366380462,0.6270237857285629,0.6492805755395683
8,2,5,skipgram,77.42636826811278,0.874875074955027,0.8687050359712231
8,2,5,cbow,1.6681005372000592,0.8019188486907856,0.7985611510791367
8,2,6,SVD,21.54434690031885,0.6321056845476382,0.6312949640287769
8,2,6,skipgram,21.54434690031885,0.8585434173669467,0.8705035971223022
8,2,6,cbow,1.6681005372000592,0.7881152460984394,0.7805755395683454
8,2,7,SVD,0.01,0.6438466171451516,0.6462093862815884
8,2,7,skipgram,278.2559402207126,0.8497191011235955,0.8790613718411552
8,2,7,cbow,0.0359381366380462,0.7817014446227929,0.8032490974729242
8,2,8,SVD,0.1291549665014884,0.6474139665928759,0.6455696202531646
8,2,8,skipgram,5.994842503189409,0.8498691889716241,0.8372513562386981
8,2,8,cbow,21.54434690031885,0.7838599315757697,0.7703435804701627
8,2,9,SVD,0.01,0.647545950313068,0.662431941923775
8,2,9,skipgram,77.42636826811278,0.8574025449404161,0.838475499092559
8,2,9,cbow,0.464158883361278,0.7786305796808726,0.7531760435571688
8,2,10,SVD,0.0359381366380462,0.6558309630231614,0.6819012797074955
8,2,10,skipgram,5.994842503189409,0.8484971567831032,0.833941605839416
8,2,10,cbow,0.464158883361278,0.7774167343623071,0.7718978102189781
8,3,5,SVD,0.0359381366380462,0.6580683863227355,0.6402877697841727
8,3,5,skipgram,1.6681005372000592,0.8914217156568687,0.9136690647482014
8,3,5,cbow,21.54434690031885,0.8038392321535693,0.8183453237410072
8,3,6,SVD,1.6681005372000592,0.6425710853023628,0.6414414414414414
8,3,6,skipgram,5.994842503189409,0.8899559823929571,0.8758992805755396
8,3,6,cbow,278.2559402207126,0.7981192476990796,0.7805755395683454
8,3,7,SVD,0.01,0.6414222579349136,0.6083032490974729
8,3,7,skipgram,21.54434690031885,0.8798714343109683,0.8844765342960289
